run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,517452.5,516601.2,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,498649.2,497600.4,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,488625.0,487582.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,487972.9,487307.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,494544.2,493678.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,494658.7,494035.8,11.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,481192.1,480637.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,484405.4,483595.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,485655.4,484858.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,485714.2,484735.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,504936.7,504117.1,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,496146.2,495383.3,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,489977.9,488989.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,488538.8,487695.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,487244.2,486768.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,492826.7,491881.2,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,485065.4,484022.1,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,487167.1,486368.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,516295.8,515536.7,14.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,493150.0,492327.9,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,489870.8,489078.3,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,493616.2,492504.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,490085.4,489063.8,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,487892.1,486946.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,486550.4,485529.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,488200.8,487290.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,488723.8,487655.0,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,488863.7,487498.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,495893.3,495247.5,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,498163.8,497216.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,498863.3,497530.0,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,496552.1,494615.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,493570.8,491989.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,506901.2,505821.2,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,501235.8,499875.4,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,493140.4,491797.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,493514.6,492727.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,496852.5,495508.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,496465.0,494810.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,496227.9,494664.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,493302.9,492403.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,491654.6,491206.7,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,495896.7,495632.5,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,520746.2,519865.4,22.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,506864.6,506280.4,20.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,496258.3,496053.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,499848.8,499615.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,495910.4,495625.0,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,494765.0,493928.8,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,494250.0,493116.7,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,6721129.6,517055.0,23.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,6786216.2,518021.2,61.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,6988835.4,542884.2,74.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,6699934.6,515322.9,43.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,6672535.4,511022.9,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,6668975.8,512592.9,37.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,6706460.4,517214.2,46.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,7,6667642.1,514332.9,37.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,8,6794862.9,538835.8,42.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,9,6744818.3,521749.2,45.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,0,6746169.6,537181.7,31.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,1,7014596.7,537314.6,69.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,2,6713187.5,509766.7,52.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,3,6715698.7,517508.3,47.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,4,6668474.2,512486.2,42.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,5,6683366.2,512607.5,35.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,6,6706229.2,519259.6,57.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,7,6661611.2,517097.9,34.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,8,6677150.4,510148.7,43.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,9,6703381.2,524377.5,43.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,0,6735043.3,515601.2,40.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,1,6621791.2,500355.8,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,2,6646277.9,506586.7,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,3,6699202.1,520478.7,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,4,6651540.4,512967.5,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,5,6634848.7,503584.2,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,6,6676279.6,517172.1,42.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,7,6611395.8,499445.4,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,8,6647961.2,501869.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,9,6683727.5,514296.2,37.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,0,6710321.2,493962.1,37.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,1,6639383.7,484668.3,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,2,6701982.5,494159.6,37.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,3,6642887.1,488524.6,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,4,6690952.9,486192.1,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,5,6677020.4,489468.8,35.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,6,6665795.8,485067.1,50.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,7,6697460.8,500000.8,27.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,8,6704944.2,500854.6,62.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,9,6683542.1,494690.8,45.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,0,6840573.3,518037.1,77.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,1,6689242.5,484930.0,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,2,6672291.7,491222.5,28.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,3,6692100.0,498491.2,28.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,4,6689609.6,507890.4,41.2,100,,,0,0,0.0,0.0,0
