run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,285212.5,284610.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,288487.1,287840.4,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,300828.3,300137.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,296674.2,296100.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,297890.4,297159.2,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,288865.0,288146.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,288080.4,287270.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,287793.8,287236.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,290921.7,290285.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,293447.9,292679.2,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,346965.4,345902.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,322587.9,321230.4,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,302280.8,300297.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,301781.2,299725.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,302770.4,301025.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,312061.7,310854.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,321352.1,320026.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,307442.1,305656.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,303156.2,301217.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,303727.9,301812.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,288884.6,288250.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,288360.4,287672.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,289024.6,288516.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,297839.2,297355.8,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,316133.3,315397.9,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,376227.5,374822.5,97.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,321868.8,321489.2,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,313961.7,313713.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,313831.7,313584.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,306156.2,305689.6,12.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,298558.3,298170.8,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,299302.1,299020.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,291775.4,291519.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,292992.9,292468.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,287928.8,287238.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,288831.7,288163.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,288183.8,287685.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,314523.7,313804.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,320661.7,319850.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,292195.8,290830.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,291921.2,291479.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,297264.2,296614.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,287118.8,286273.3,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,286666.7,285845.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,287006.2,286131.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,286752.1,285984.6,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,286325.0,285895.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,288322.9,287634.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,287429.2,286644.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,286973.3,286289.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,7004340.0,358470.0,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,6960520.0,350690.8,16.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,6951151.7,344898.7,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,6924276.2,347142.9,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,6933282.1,349750.0,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,6929402.5,339540.4,21.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,6927880.8,350038.3,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,7,6958432.9,353555.0,24.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,8,6961815.0,349232.5,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,9,6908137.5,335645.0,4.6,100,,,0,0,0.0,0.0,0
