run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,702.1,639.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,701.7,640.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,702.1,642.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,698.7,638.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,700.8,642.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,699.2,639.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,699.2,638.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,702.9,641.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,704.6,640.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,699.2,642.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,704.6,642.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,700.8,640.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,698.3,640.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,702.5,641.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,702.5,641.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,706.7,637.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,700.8,642.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,701.7,640.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,701.2,638.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,703.3,640.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,737.5,670.0,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,740.0,677.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,742.9,678.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,735.0,672.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,718.3,658.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,711.7,652.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,711.2,649.6,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,712.1,646.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,715.8,650.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,9,714.2,651.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,0,702.9,642.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,1,702.9,641.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,2,714.6,652.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,3,850.8,777.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,4,849.2,778.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,5,850.0,776.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,6,848.3,773.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,7,850.4,773.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,8,852.5,774.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,9,850.4,778.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,0,851.7,778.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,1,850.4,777.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,2,844.2,775.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,3,846.7,774.6,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,4,853.7,771.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,5,850.4,779.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,6,849.2,776.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,7,848.3,776.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,8,854.2,777.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,9,850.0,772.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,0,802.9,726.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,1,798.3,730.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,2,797.5,728.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,3,796.7,725.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,4,795.8,724.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,5,795.8,729.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,6,798.3,727.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,7,799.6,729.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,8,797.1,730.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,9,794.6,726.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,0,496672.9,682.5,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,1,481725.0,673.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,2,464934.2,651.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,3,525369.6,662.5,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,4,460050.0,652.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,5,516029.2,660.8,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,6,494750.8,663.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,7,468699.2,651.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,8,501889.2,659.6,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,9,469711.2,677.5,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,0,510020.8,661.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,1,461305.8,665.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,2,496009.6,688.3,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,3,532075.0,665.8,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,4,535601.2,660.0,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,5,491567.9,690.0,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,6,489600.4,705.0,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,7,510860.0,695.0,7.9,100,,,0,0,0.0,0.0,0
