run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,3913.8,3847.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,3915.8,3852.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,3913.8,3855.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,3907.1,3849.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,3904.6,3844.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,3909.6,3847.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,3907.9,3848.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,3907.1,3846.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,3915.8,3845.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,3914.2,3849.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,4084.2,4018.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,4073.3,4007.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,4077.9,4017.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,4081.7,4024.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,4072.1,4012.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,4066.2,4003.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,4052.1,3991.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,4075.0,4012.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,4069.6,4007.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,4073.3,4012.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,4035.8,3970.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,4189.6,4123.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,4196.7,4131.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,4196.7,4129.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,4195.8,4127.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,4195.0,4124.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,4188.3,4125.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,4195.8,4130.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,4194.6,4129.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,4187.1,4121.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,3918.7,3856.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,3916.7,3856.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,4032.9,3972.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,3914.6,3860.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,3980.4,3912.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,3984.6,3917.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,3987.5,3922.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,3921.7,3862.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,3921.7,3858.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,3917.5,3859.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,4125.0,4054.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,4117.9,4058.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,4120.4,4057.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,4119.6,4058.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,4116.2,4057.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,4118.3,4057.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,4117.1,4060.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,4121.7,4060.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,4243.3,4177.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,4115.8,4060.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,913555.0,4642.5,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,828620.4,4107.9,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,767214.2,4040.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,738695.0,3918.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,710244.2,3922.5,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,777747.1,4007.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,788785.8,3996.2,10.4,100,,,0,0,0.0,0.0,0
