run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-pipe2,0,210673.3,208680.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,1,222188.3,220069.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,2,222251.7,220143.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,3,228107.1,225727.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,4,234189.2,232012.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,5,246126.7,243955.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,6,241464.2,239338.3,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,7,237430.8,235699.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,8,326554.2,325608.3,29.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,9,252561.7,251517.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,0,218646.2,216747.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,1,224866.2,223305.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,2,225668.3,224360.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,3,271480.0,270435.8,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,4,237145.8,236620.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,5,250635.8,250011.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,6,290247.9,289438.3,29.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,7,256142.5,255442.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,8,250173.8,249544.6,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,9,230142.5,229650.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,352928.3,352427.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,333588.8,333089.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,393377.1,392787.1,15.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,334334.2,333854.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,337900.4,337415.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,5,337912.5,337421.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,6,434950.4,434165.0,42.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,7,380397.5,379698.3,12.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,8,352438.8,351877.5,12.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,9,340575.0,340085.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-control,0,366135.4,364943.3,34.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-control,1,293759.6,292790.0,4.6,100,,,0,0,0.0,0.0,0
