run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-packed,0,177701.7,177526.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,177165.4,177004.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,217728.7,217205.0,54.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,3,249938.3,249315.8,65.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,4,210886.2,210339.2,109.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,5,180307.1,179908.8,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,6,189217.9,188682.1,61.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,7,177158.8,176917.9,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,8,186542.9,186152.9,22.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,9,177799.2,177527.9,12.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,0,825002.9,824541.7,19.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,1,829515.4,828925.8,57.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,2,842179.6,841253.3,142.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,3,780845.8,779846.7,12.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,4,820515.4,819762.5,51.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,5,795580.0,794791.7,25.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,6,789666.2,788688.3,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,7,856835.4,856015.4,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,8,823319.6,822497.1,39.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,9,878800.4,877824.2,57.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,0,6420626.2,192203.8,55.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,1,5907437.5,178984.6,34.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,2,6077779.6,184160.8,47.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,3,6071012.5,188738.7,47.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,4,6060068.7,183491.2,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,5,6047096.7,179585.4,49.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,6,6207313.8,186722.9,48.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,7,6193502.1,187955.4,70.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,8,6246261.2,187837.5,60.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,9,6267969.6,184385.8,55.8,100,,,0,0,0.0,0.0,0
