run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,1275660.8,1274271.7,48.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,1395091.7,1393291.2,134.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,1281389.2,1279989.2,57.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,1227473.3,1226591.7,29.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,1297222.9,1295639.6,85.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,1399692.9,1398130.4,103.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,1281220.4,1279855.4,80.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,1231891.2,1230654.2,33.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,1264805.8,1263033.8,70.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,1258982.5,1257259.2,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,1243876.7,1242513.8,73.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,1261882.5,1260450.8,61.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,1247904.6,1246730.4,42.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,1254320.8,1252890.0,66.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,1265029.2,1263696.2,49.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,1359082.9,1357434.6,115.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,1318741.7,1317086.7,67.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,1267201.7,1265660.4,53.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,1325705.4,1323997.9,100.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,1249413.8,1248256.2,58.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,1756400.4,1752884.2,352.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,1269431.2,1267637.5,80.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,1219715.4,1218365.0,25.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,1222553.8,1221141.7,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,1223108.3,1221749.6,17.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,1215821.2,1214560.8,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,1212307.9,1210815.0,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,1211964.2,1210202.1,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,1209844.2,1208859.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,1243113.8,1242118.3,31.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,1211062.5,1210016.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,1213147.9,1212120.4,7.9,100,,,0,0,0.0,0.0,0
