run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-plan-native,0,1889.6,1807.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,1,1887.5,1812.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,2,1883.3,1809.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,3,1885.0,1805.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,4,1887.1,1809.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,5,1886.2,1807.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,6,1885.4,1812.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,7,1999.6,1911.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,8,1755.4,1676.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-native,9,1762.5,1686.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,0,8022.9,7950.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,1,8014.6,7951.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,2,8020.4,7949.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,3,8420.0,8341.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,4,8056.7,7990.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,5,8016.7,7952.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,6,8067.1,8000.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,7,8024.2,7949.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,8,8035.0,7948.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-naive,9,8019.6,7949.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,0,2597.9,2524.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,1,2597.1,2522.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,2,2596.7,2520.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,3,2592.9,2522.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,4,2758.7,2680.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,5,2819.2,2738.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,6,2817.9,2738.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,7,2820.0,2737.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,8,2821.7,2740.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-windowed,9,2816.7,2736.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-simd,0,3496.2,3404.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-simd,1,3487.1,3402.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-plan-simd,2,3487.9,3405.8,2.9,100,,,0,0,0.0,0.0,0
