run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-carrier-d16,0,89905.8,89639.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,1,89391.2,89167.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,2,89463.3,89270.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,3,89355.0,89082.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,4,88992.5,88786.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,5,88997.1,88820.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,6,89003.8,88789.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,7,89080.8,88924.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,8,89083.3,88957.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,9,89152.1,88955.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,0,111313.8,110759.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,1,116484.2,116318.3,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,2,111723.7,111411.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,3,110805.8,110490.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,4,111842.1,111554.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,5,109810.8,109589.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,6,116797.5,116416.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,7,111091.7,110883.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,8,114721.2,114495.0,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,9,118177.9,117911.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,0,88117.5,87925.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,1,87898.3,87782.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,2,88300.8,88160.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,3,88326.2,88143.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,4,89742.9,89478.3,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,5,88070.4,87905.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,6,88248.7,87948.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,7,88189.6,87967.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,8,88258.3,87992.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,9,87982.1,87770.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,0,88961.7,88804.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,1,89114.2,88966.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,2,89174.2,88969.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,3,89081.2,88828.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,4,88927.9,88778.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,5,89021.2,88843.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,6,88897.1,88794.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,7,88860.0,88761.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,8,88927.9,88802.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16-control,9,90135.0,89920.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,0,133515.8,133231.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,1,133181.7,133011.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,2,133164.6,132939.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,3,133210.8,132975.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,4,133350.0,133111.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,5,133200.8,133095.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-packed,6,133185.0,133085.4,1.2,100,,,0,0,0.0,0.0,0
