run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-gate-false,0,38469.2,38375.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,1,38506.2,38404.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,2,38446.7,38342.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,3,39841.2,39756.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,4,39265.8,39173.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,5,39082.9,38978.3,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,6,39312.1,39216.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,7,38480.4,38402.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,8,38473.3,38399.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-false,9,38575.8,38497.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,0,39610.4,39498.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,1,39503.3,39390.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,2,39427.9,39326.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,3,39337.5,39256.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,4,39471.7,39387.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,5,39405.4,39330.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,6,39887.9,39815.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,7,40282.1,40128.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,8,39734.2,39607.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-seq,9,40560.4,40444.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,0,1574.6,1502.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,1,1622.1,1551.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,2,1625.0,1553.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,3,1555.0,1497.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,4,1537.1,1472.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,5,1520.8,1456.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,6,1530.8,1468.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,7,1528.3,1467.5,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,8,1524.2,1458.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-gate-true,9,1520.8,1461.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,0,1524.6,1458.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,1,1522.5,1457.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,2,1542.1,1482.9,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,3,1578.3,1508.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,4,1596.7,1526.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,5,1599.2,1536.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,6,1613.7,1542.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,7,1604.2,1536.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,8,1602.5,1532.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-3,9,1611.7,1546.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,0,1585.4,1510.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,1596.2,1526.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,1560.4,1500.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,1572.5,1506.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,1581.2,1512.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,1581.2,1516.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,1580.0,1507.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,1571.2,1505.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,1573.3,1509.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,1574.2,1511.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,0,411877.5,39407.5,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,1,408313.3,39902.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,2,376439.2,38710.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,3,373834.2,38788.3,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,4,421890.8,40567.9,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,5,399886.7,38753.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,6,401765.0,38936.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,7,373586.2,38685.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,8,382765.8,38769.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-false,9,367128.3,38525.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,0,375911.7,38288.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,1,377078.7,38415.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,2,393099.6,38667.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,3,376619.2,38769.6,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,4,391911.7,39049.2,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,5,406801.7,39173.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,6,403144.2,39074.2,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,7,395714.2,38861.7,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,8,363044.2,38336.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-seq,9,371151.7,38467.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,0,352477.5,1515.0,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,1,337153.7,1455.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,2,366237.1,1520.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,3,370710.0,1562.5,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,4,339897.9,1528.3,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,5,371307.9,1538.8,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,6,368872.9,1505.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,7,349225.8,1465.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,8,349018.8,1450.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-gate-true,9,329885.0,1450.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,0,328137.1,1457.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,1,339741.7,1463.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,2,328518.3,1450.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,3,340725.8,1450.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,4,322781.2,1449.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,5,338799.2,1464.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,6,337090.4,1450.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,7,333150.4,1492.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,8,388099.6,1525.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16-3,9,411623.7,1650.4,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,0,410939.2,1535.4,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,1,337269.6,1463.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,2,344792.1,1512.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,3,362255.4,1517.1,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,4,352187.9,1510.8,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,5,368096.7,1516.2,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,6,371552.5,1538.3,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,7,343215.0,1497.1,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,8,338199.6,1489.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,satfold-lanes16,9,366430.8,1650.8,7.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,0,1504.2,1435.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,1,1499.6,1436.2,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,2,1499.6,1438.3,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,3,1496.2,1433.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,4,1499.2,1436.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,5,1497.5,1437.9,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,6,1497.9,1432.5,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,7,1505.0,1433.3,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,8,1503.3,1436.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-true,9,1502.1,1439.2,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,0,1695.8,1627.5,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,1,1690.4,1627.9,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,2,1691.2,1627.1,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,3,1692.1,1625.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,4,1693.7,1627.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,5,1692.1,1628.3,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,6,1692.9,1622.1,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,7,1688.8,1625.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,8,1697.9,1625.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16-3,9,1692.9,1626.2,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,0,40172.1,40077.1,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,1,38542.9,38449.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,2,38440.4,38323.8,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,3,39053.3,38962.1,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,4,38745.0,38670.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,5,38344.6,38277.1,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,6,38411.2,38314.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,7,38442.5,38326.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,8,39128.3,39057.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-seq,9,39217.1,39126.2,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,0,38512.1,38387.9,0.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,1,38439.6,38330.4,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,2,38472.9,38398.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,3,38458.8,38311.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,4,38514.6,38390.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,5,38475.4,38385.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,6,38420.0,38340.4,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,7,38483.8,38405.0,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,8,38404.2,38323.3,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-gate-false,9,38395.0,38318.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,0,1502.1,1438.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,1,1528.3,1458.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,2,1491.7,1434.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,3,1490.8,1435.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,4,1492.5,1432.5,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,5,1495.4,1431.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,6,1500.4,1435.0,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,7,1495.8,1434.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,8,1494.2,1433.7,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,satfold-lanes16,9,1497.1,1433.7,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,satfold-gate-true,0,343004.2,1452.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,satfold-gate-true,1,348830.8,1459.2,3.7,100,,,0,0,0.0,0.0,0
