run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-dense,0,93517.5,93387.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,1,92009.2,91756.7,18.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,2,91322.5,91177.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,3,91126.2,91020.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,4,91434.2,91310.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,5,91310.8,91172.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,6,91124.2,91012.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,7,91420.4,91307.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,8,91302.5,91190.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,9,91237.1,91055.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,0,92450.4,92292.9,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,1,92870.4,92719.2,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,2,92093.3,91932.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,3,91082.1,90974.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,4,92377.5,92188.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,5,91340.4,91235.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,6,91985.8,91854.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,7,91107.5,90979.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,8,92662.9,92530.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,9,91132.9,91029.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,0,135511.2,135174.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,133410.4,133191.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,133798.3,133522.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,3,133075.4,132974.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,4,133396.2,133119.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,5,133538.3,133379.2,2.5,100,,,0,0,0.0,0.0,0
