run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-write-aligned,0,7329574.2,7327314.6,80.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,1,7296632.9,7294401.7,157.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,2,7307874.6,7305235.0,208.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,3,7419377.9,7417149.2,100.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,4,7142570.8,7140404.6,116.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,5,7366184.6,7363888.3,100.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,6,7457219.2,7455014.2,93.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,7,7341657.1,7339263.3,112.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,8,7447232.1,7444610.4,172.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,9,8239930.4,8236885.8,1315.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,0,323435.0,322713.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,1,353334.2,352629.2,22.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,2,343110.8,342601.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,3,372646.2,371742.9,81.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,4,352650.8,352030.0,27.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,5,335316.2,334794.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,6,323670.4,323165.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,7,329810.4,329341.2,51.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,8,340833.3,340168.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,9,360083.8,359131.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,0,4184778.8,4182304.6,131.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,1,4089709.2,4087166.2,116.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,2,4107747.5,4105857.1,96.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,3,3962185.0,3960326.7,79.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,4,3659845.8,3658537.9,48.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,5,3660485.8,3659302.1,27.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,6,3721840.0,3720391.7,77.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,7,3663917.1,3662742.5,27.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,8,3663912.5,3662552.5,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,9,3682717.9,3681550.8,26.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,0,8090076.2,6333973.3,59.2,100,,,0,0,0.0,0.0,0
