run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,503562.5,502932.1,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,500969.6,500499.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,503074.6,502922.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,529106.7,528430.0,16.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,502469.6,501596.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,503755.8,503235.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,501229.6,500849.6,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,503967.1,503207.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,505495.4,504666.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,502728.3,502193.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,133377.5,132913.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,133449.2,132900.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,132911.7,132502.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,133130.0,132632.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,133410.4,132962.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,133041.2,132555.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,133401.2,132872.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,132950.8,132627.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,133631.2,133362.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,133014.2,132585.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,111934.6,111612.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,111852.5,111553.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,111762.5,111489.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,112181.2,111882.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,112040.4,111715.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,111599.6,111282.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,111759.2,111539.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,111905.4,111731.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,111981.2,111836.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,9,113381.7,113172.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,0,114167.9,113538.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,1,114541.7,113995.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,2,114812.1,114243.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,3,115281.7,114742.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,4,116032.9,115532.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,5,116396.7,115852.9,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,6,116520.0,116004.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,7,117151.2,116565.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,8,107721.7,107470.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,9,107541.7,107286.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,0,316975.0,316227.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,1,326426.2,325635.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,2,320046.7,319307.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,3,330773.3,329297.1,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,4,315273.3,313256.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,5,314854.6,312786.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,6,315147.1,313056.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,7,317542.5,316404.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,8,338232.1,336516.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,9,353360.4,351705.0,30.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,0,113442.1,113036.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,1,109248.7,108903.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,2,108478.7,108112.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,3,110190.8,109940.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,4,109673.8,109500.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,5,118436.7,118113.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,6,108860.0,108530.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,7,108035.8,107620.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,8,108379.6,108067.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,9,109307.5,108890.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,0,8114930.8,513362.9,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,1,8105862.5,513758.7,32.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,2,8080496.7,513837.5,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,3,8100924.2,512035.0,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,4,8092154.2,512174.2,29.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,5,8060031.2,512435.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,6,8104725.8,514922.1,35.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,7,8072430.0,512740.0,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,8,8113784.6,515124.2,47.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,9,8074395.4,512969.6,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,0,7744217.1,173425.8,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,1,7754171.2,175359.6,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,2,7769670.0,181796.7,25.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,3,7740061.7,174512.1,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,4,7786030.0,184600.8,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,5,7788527.1,184107.9,32.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,6,7736416.2,176512.9,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,7,7750922.9,176117.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,8,7720492.9,171521.2,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,9,7728077.1,173997.5,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,0,7763016.2,169472.9,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,1,7709521.7,163432.5,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,2,7750189.6,169642.9,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,3,7736720.0,167669.2,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,4,7717456.7,165989.2,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,5,7739818.3,167525.8,23.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,6,7719258.7,167292.1,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,7,7702519.2,162634.6,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,8,7741206.2,168652.5,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,9,7708387.5,163694.2,23.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,0,7753188.3,167614.6,27.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,1,7756050.8,165470.0,28.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,2,7727812.9,167884.2,28.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,3,7752170.4,167285.8,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,4,7740626.2,165260.4,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,5,7749312.5,168050.0,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,6,7720916.7,162567.5,32.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,7,7774307.9,171125.0,29.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,8,7756738.8,169531.2,16.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,9,7769766.2,169640.0,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,0,7966681.2,406599.2,25.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,1,7884070.4,383055.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,2,7929468.3,395977.5,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,3,7904750.0,397500.0,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,4,7923099.2,393121.2,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,5,7931485.0,399552.5,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,6,7942202.9,402950.8,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,7,7899116.2,386052.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,8,7953916.2,405912.1,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,9,7892298.3,382366.2,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,0,7723889.6,163366.7,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,1,7778859.6,177560.0,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,2,7733493.3,170952.9,25.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,3,7762019.6,171211.2,33.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,4,7778600.8,176187.9,40.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,5,7832448.7,179994.2,35.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,6,7815660.8,181677.9,47.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,7,7744927.9,167335.0,30.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,8,7730159.2,167464.6,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,9,7772932.9,177185.8,20.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,0,110630.4,110343.3,1.2,100,,,0,0,0.0,0.0,0
