run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-nolaw,0,29742.1,29580.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,1,29435.4,29346.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,2,29320.4,29236.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,3,29777.1,29669.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,4,29494.6,29375.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,5,29365.8,29273.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,6,29517.1,29422.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,7,29510.0,29416.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,8,29330.8,29236.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,9,29707.1,29635.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,0,7254.6,7151.7,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,1,7205.0,7102.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,2,7205.8,7099.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,3,7206.2,7106.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,4,7205.8,7105.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,5,7207.1,7108.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,6,7205.8,7104.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,7,7205.8,7105.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,8,7252.1,7150.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,9,7203.7,7104.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,0,1496.2,1437.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,1,1498.7,1435.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,2,1497.9,1436.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,3,1492.5,1439.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,4,1497.9,1438.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,5,1496.7,1437.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,6,1497.1,1438.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,7,1495.8,1436.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,8,1499.6,1440.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,9,1496.2,1439.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,0,354.2,286.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,1,353.8,285.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,2,349.2,287.5,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,3,346.7,288.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,4,349.6,286.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,5,347.5,285.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,6,350.0,285.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,7,350.0,287.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,8,350.4,285.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,9,347.5,286.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,0,1694.2,1623.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,1690.0,1624.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,1689.6,1623.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,1791.2,1725.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,1690.8,1622.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,1692.5,1622.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,1693.7,1625.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,1690.8,1622.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,1695.0,1624.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,1692.1,1625.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,0,359.6,292.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,1,357.1,294.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,2,351.2,293.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,3,353.3,290.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,4,355.0,292.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,5,359.2,293.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,6,357.5,294.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,7,358.7,293.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,8,360.4,292.9,0.8,100,,,0,0,0.0,0.0,0
