run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-dense,0,7455.4,7318.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,1,7437.9,7303.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,2,7434.2,7299.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,3,7435.0,7304.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,4,7421.7,7293.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,5,7436.2,7302.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,6,7422.9,7303.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,7,7439.6,7311.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,8,7434.2,7301.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,9,7418.8,7296.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,0,7445.0,7316.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,1,7159.6,7038.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,2,6822.9,6715.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,3,6823.3,6718.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,4,6826.7,6716.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,5,6833.7,6716.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,6,6821.7,6714.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,7,6825.8,6717.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,8,7079.6,6967.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,9,7410.0,7292.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-dense,0,2422734.2,7280.4,25.8,100,,,0,0,0.0,0.0,0
