run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-packed,0,1257240.8,1255900.4,92.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,1266143.8,1264864.6,77.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,1232705.8,1231425.0,95.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,3,1359666.2,1357822.9,155.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,4,1221470.0,1219906.7,143.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,5,1289662.1,1288210.0,103.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,6,1333204.2,1331626.2,158.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,7,1224957.9,1223780.4,60.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,8,1224497.1,1223257.5,53.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,9,1210280.8,1209224.6,112.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,0,5464651.2,5462057.1,286.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,1,5425942.9,5423826.7,292.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,2,5522931.7,5520009.6,389.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,3,5411673.3,5409334.2,316.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,4,5423593.3,5421378.3,333.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,5,5357697.9,5355302.9,263.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,6,5296362.1,5294259.2,236.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,7,5315572.1,5313334.2,308.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,8,5447756.2,5445170.8,263.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,9,5373919.2,5371566.7,276.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,0,28276398.7,1208255.0,294.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,1,28476766.7,1223616.7,250.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,2,28169182.1,1209716.2,261.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,3,28418575.0,1209304.6,230.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,4,28162975.0,1198630.8,233.3,100,,,0,0,0.0,0.0,0
