run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-write-aligned,0,9111336.7,9105387.9,579.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,1,10373453.3,10368237.9,371.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,2,10138875.4,10129635.8,396.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,3,10782237.9,10770223.3,537.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,4,9959300.0,9953267.5,381.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,5,11591197.9,11583727.1,1462.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,6,14850182.1,14843958.8,483.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,7,18237180.4,18231353.3,429.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,8,15840991.2,15833666.7,402.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,9,11450602.5,11445395.0,400.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,0,1330224.2,1327631.7,212.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,1,1743242.9,1740684.2,207.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,2,515123.7,513674.2,99.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,3,709199.2,707230.4,179.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,4,361867.5,361382.9,12.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,5,475400.8,473337.5,159.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,6,752542.1,750876.2,167.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,7,689437.5,686892.5,260.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,8,623917.9,620284.6,329.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,9,693883.7,691369.2,242.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,0,5894532.1,5891400.4,197.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,1,4222300.0,4219842.5,126.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,2,7257921.2,7254572.1,207.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,3,4461127.5,4458515.0,185.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,4,4586545.8,4584079.2,174.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,5,4115527.9,4113955.0,105.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,6,4688320.0,4685502.9,174.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,7,5064136.2,5061121.2,189.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,8,4196395.4,4194066.7,145.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,9,5252055.8,5248587.5,278.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,0,8113775.0,5985547.1,198.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,1,9783161.7,7399449.6,301.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,2,8404087.5,6198935.0,269.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,3,10990073.3,8515048.8,313.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,4,14604741.2,10724206.2,497.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,5,8203937.5,6057467.9,224.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,6,7681770.4,5605760.8,168.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,7,9490139.2,7036903.8,340.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,8,8368435.8,6183185.8,209.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,9,8332887.9,6179737.1,177.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,0,2830491.2,432856.7,115.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,1,2728665.4,439655.4,90.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,2,3028657.5,488502.5,146.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,3,2695803.3,382848.8,86.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,4,3038862.5,626167.5,100.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,5,2735435.8,414977.9,123.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,6,3536824.6,525559.2,2463.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,7,3105587.9,426020.4,136.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,8,3323209.2,536238.8,262.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,9,3142631.7,432925.8,345.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,0,6264793.3,4055895.0,140.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,1,6295931.2,4056112.1,129.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,2,6123384.6,4018369.6,135.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,3,6193405.4,4063492.9,125.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,4,8120272.5,5638842.1,234.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,5,7892788.7,5329960.0,313.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,6,7550890.4,5054460.0,223.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,7,6871529.6,4587035.8,240.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,8,6283065.4,4097372.5,125.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,9,6307397.1,4152447.5,129.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,0,4259738.8,4258092.9,152.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,1,3887097.1,3885531.2,121.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,2,4431660.4,4430257.9,117.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,3,4763831.2,4762875.4,85.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,4,4605123.3,4603571.2,133.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,5,3919910.8,3918469.6,137.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,6,3861959.2,3860390.4,109.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,7,3760752.5,3759846.2,148.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,8,3814867.5,3813782.1,85.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,9,4038010.8,4036620.8,122.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,0,6232032.1,6230235.8,155.4,100,,,0,0,0.0,0.0,0
