run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,10814.6,10743.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,11169.6,11079.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,10913.8,10826.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,10868.8,10795.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,10878.7,10803.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,10995.0,10901.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,10823.3,10752.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,10678.8,10609.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,10690.8,10613.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,10659.2,10575.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,68.7,5.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,66.7,6.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,67.1,5.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,64.6,4.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,64.6,2.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,66.2,6.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,66.2,2.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,68.3,3.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,67.9,5.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,67.5,3.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,11159.2,11069.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,11078.3,10996.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,11479.2,11394.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,10897.5,10827.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,10678.3,10612.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,10709.2,10640.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,10689.2,10621.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,10646.7,10584.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,10675.4,10605.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,10898.3,10818.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,11030.8,10954.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,11049.2,10967.1,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,11029.2,10955.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,10510.0,10434.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,10562.1,10486.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,10496.7,10432.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,10524.2,10439.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,10515.0,10436.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,10490.0,10414.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,10523.8,10448.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,10712.1,10632.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,10565.4,10490.0,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,10488.7,10422.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,10496.2,10423.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,10573.3,10504.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,10622.5,10558.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,11284.6,11210.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,11272.5,11197.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,10594.2,10506.2,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,10482.9,10416.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,570450.8,10741.7,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,586058.3,11205.8,36.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,542843.3,10943.7,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,571168.3,10979.2,33.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,563667.1,11178.8,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,496765.8,10984.6,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,519465.0,10712.1,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,507733.3,10765.4,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,559673.8,10972.1,21.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,566073.8,11272.1,30.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,612725.0,37.1,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,534084.2,7.9,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,558017.9,30.4,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,578952.5,29.2,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,562608.8,25.4,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,535886.2,15.0,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,571101.7,19.6,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,536709.2,15.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,518321.2,22.1,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,649937.9,63.3,44.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,609737.5,10843.3,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,599501.2,10815.0,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,609439.6,11413.8,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,590467.5,10887.1,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,561446.2,10926.7,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,614244.6,10940.8,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,699712.9,11634.2,59.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,643790.8,12452.9,65.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,772214.6,16764.2,248.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,803097.1,26220.4,179.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,568561.2,11155.4,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,549378.3,10882.1,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,486980.4,10687.9,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,559861.7,10560.4,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,556761.7,10707.5,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,620232.5,11570.8,36.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,620982.5,11259.6,37.1,100,,,0,0,0.0,0.0,0
