run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,satfold-nolaw,0,529.6,459.6,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,1,519.6,457.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,2,512.5,450.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,3,511.7,445.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,4,507.1,445.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,5,525.0,459.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,6,517.5,455.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,7,510.4,445.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,8,833.3,673.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-nolaw,9,512.9,446.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,0,602.1,531.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,1,594.6,530.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,2,595.4,533.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,3,590.4,529.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,4,592.5,530.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,5,592.9,528.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,6,597.1,533.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,7,594.6,526.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,8,594.2,527.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes4-idx,9,595.4,531.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,0,345.8,276.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,1,338.8,275.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,2,338.3,277.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,3,336.7,277.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,4,340.4,278.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,5,347.1,283.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,6,340.4,278.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,7,344.2,276.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,8,342.9,273.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16-constl,9,337.9,273.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,0,297.1,232.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,1,299.6,234.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,2,298.3,235.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,3,295.8,234.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,4,297.5,236.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,5,300.4,234.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,6,298.8,236.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,7,301.7,238.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,8,296.2,233.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon8,9,298.8,234.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,0,345.0,281.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,1,350.8,284.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,2,337.1,273.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,3,332.9,269.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,4,333.3,267.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,5,341.7,277.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,6,332.9,270.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,7,337.5,271.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,8,337.1,272.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-lanes16,9,332.5,270.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,0,310.8,244.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,1,308.8,245.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,satfold-neon,2,303.8,246.2,2.1,100,,,0,0,0.0,0.0,0
