run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,8281.2,8210.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,8302.9,8231.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8274.2,8212.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8274.2,8210.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8015.0,7955.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8024.6,7960.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8078.7,8011.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8002.5,7939.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8338.3,8234.6,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8207.5,8112.1,113.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,1420.4,1284.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,1415.8,1284.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,1412.9,1279.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,1415.0,1281.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,1413.8,1284.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,1416.2,1286.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,1415.8,1284.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,1418.3,1285.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,1415.0,1283.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,1412.5,1280.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,1346.2,1215.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,1340.4,1220.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,1337.9,1222.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,1343.3,1215.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,1363.7,1237.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,1412.9,1280.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,1412.1,1279.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,1414.6,1282.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,1368.8,1230.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,1359.6,1236.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,395.0,329.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,398.3,333.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,395.4,334.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,401.2,340.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,393.3,334.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,395.0,331.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,394.2,332.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,397.1,333.8,0.8,100,,,0,0,0.0,0.0,0
