run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,2136.7,2067.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,2136.2,2070.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,2132.1,2071.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,2085.0,2020.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,2059.6,1994.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,2060.0,1994.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,2055.0,1993.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,2060.0,1992.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,2063.3,1999.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,2084.2,2018.8,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,1746.2,1674.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,1742.9,1674.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,1738.7,1671.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,1737.5,1672.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,1740.0,1673.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,1742.1,1675.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,1806.7,1740.0,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,1747.1,1674.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,1748.7,1675.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,1738.7,1670.0,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,774.2,701.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,773.8,705.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,774.6,704.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,773.8,704.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,775.8,702.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,777.1,702.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,774.2,704.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,772.5,703.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,778.8,706.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,9,775.4,703.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,0,832.1,752.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,1,826.2,752.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,2,820.0,753.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,3,826.2,751.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,4,824.2,754.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,5,828.3,752.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,6,825.8,752.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,7,827.9,754.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,8,830.4,752.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,9,830.0,753.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,0,2467.1,2375.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,1,2467.5,2376.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,2,2466.7,2380.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,3,2468.3,2376.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,4,2612.9,2520.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,5,2638.8,2546.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,6,2469.6,2380.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,7,2464.6,2378.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,8,2466.7,2377.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,9,2465.8,2375.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,0,684.6,620.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,1,679.2,620.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,2,680.4,619.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,3,678.3,620.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,4,679.6,619.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,5,681.2,621.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,6,695.0,637.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,7,684.2,622.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,8,681.2,613.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,9,680.4,621.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,0,565376.7,2092.5,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,1,495106.2,2275.0,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,2,502900.8,2100.0,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,3,502663.3,2109.2,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,4,461559.6,2101.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,5,516240.8,2181.2,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,6,567133.7,2158.3,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,7,488680.4,2055.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,8,486860.4,2128.3,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,9,480452.1,2075.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,0,507817.5,1537.9,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,1,496639.2,1517.5,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,2,557099.6,1586.7,25.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,3,519157.5,1543.7,42.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,4,470690.4,1504.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,5,514097.9,1522.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,6,577585.4,1671.2,46.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,7,535240.0,1598.7,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,8,510041.2,1549.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,9,479954.2,1538.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,0,526442.9,889.2,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,1,545065.0,918.3,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,2,545399.2,962.9,31.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,3,521175.4,1097.5,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,4,476045.4,913.7,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,5,554958.8,920.0,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,6,580062.5,930.4,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,7,512989.6,920.8,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,8,502105.8,900.0,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,9,513206.7,899.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,0,542056.2,929.6,29.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,1,537908.8,899.2,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,2,495120.0,907.5,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,3,518862.5,910.0,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,4,528664.6,932.9,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,5,564962.9,947.1,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,6,482573.3,930.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,7,512254.6,900.8,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,8,495381.7,855.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,9,538313.3,945.8,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,0,492170.0,2792.9,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,1,485037.5,2732.9,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,2,545452.9,2816.7,27.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,3,530265.8,2761.2,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,4,516525.8,2827.9,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,5,506861.7,2828.8,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,6,559453.3,2847.1,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,7,494099.6,2820.0,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,8,503298.8,2835.8,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,9,481170.4,2829.2,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,0,526544.2,883.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,1,633009.2,1135.4,35.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,2,570373.7,897.5,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,3,570378.8,925.8,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,4,564477.9,932.9,23.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,5,557467.1,923.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,6,511927.1,927.5,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,7,523380.0,878.3,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,8,533205.0,921.2,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-minimum,9,568038.8,908.7,18.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,0,685.4,620.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,1,692.1,633.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,2,677.1,620.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,3,684.2,620.4,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,4,683.3,620.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,5,695.0,628.3,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,6,687.5,622.5,5.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,7,675.8,612.1,9.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,8,721.7,655.0,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-acc64,9,691.7,629.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,0,686.2,619.2,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,1,685.0,620.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,2,682.9,622.5,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,3,681.2,620.0,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,4,700.4,632.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,5,682.5,619.2,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,6,704.6,636.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,7,707.9,643.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,8,686.2,618.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-minimum,9,684.6,621.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,0,2487.9,2396.2,5.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,1,2466.7,2381.7,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,2,2470.0,2379.6,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,3,2472.1,2382.1,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,4,2466.7,2380.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,5,2470.8,2380.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,6,2470.8,2382.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,7,2464.6,2378.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,8,2470.0,2381.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-head,9,2527.1,2437.1,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,0,828.3,751.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,1,825.8,751.7,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,2,821.2,751.7,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,3,820.0,752.1,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,4,827.5,752.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,5,825.0,753.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,6,823.7,750.4,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,7,828.3,752.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-clamp-accfit,8,827.5,751.7,3.3,100,,,0,0,0.0,0.0,0
