run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,304020.4,302799.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,293297.1,292225.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,294109.2,293022.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,293272.1,291991.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,295424.6,295189.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,346087.9,345470.8,19.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,304898.3,303742.5,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,309700.4,308073.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,313188.3,312170.0,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,303304.2,302432.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,368644.6,367472.5,35.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,393143.8,392035.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,410315.8,409091.2,28.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,336310.8,335490.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,322660.0,321680.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,319682.9,318692.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,315576.7,314932.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,314378.3,313723.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,341430.8,340521.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,310652.5,309819.6,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,291217.1,289930.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,288962.1,287164.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,289908.8,288375.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,288831.2,287236.2,1.2,100,,,0,0,0.0,0.0,0
