run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,rcm-bits64,0,3150.4,3047.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,1,3023.3,2926.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,2,4175.8,4022.9,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,3,3111.7,3030.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,4,3035.4,2946.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,5,4017.5,3889.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,6,3910.4,3799.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,7,3010.8,2922.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,8,2811.2,2733.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,rcm-bits64,9,2760.4,2679.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,0,17787.5,11059.6,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,1,10236.7,5706.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,2,10514.2,5828.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,3,11177.9,6262.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,4,11100.4,6193.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,5,11686.2,6243.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,6,11577.1,6572.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,7,17172.5,10675.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,8,17353.3,10877.9,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,rcm-bits64,9,12335.4,7014.6,5.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,0,2795.4,2704.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,1,9169.2,8947.5,8.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,2,8493.8,8276.7,7.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,3,2742.1,2665.4,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,4,5079.2,4811.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,5,3196.2,3108.8,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,6,3879.2,3754.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,7,6792.9,6615.0,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,8,4098.8,3985.4,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,rcm-bits64,9,3010.0,2924.6,0.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,rcm-bits64,0,15659.2,9988.7,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,rcm-bits64,1,17222.9,11020.4,7.5,100,,,0,0,0.0,0.0,0
