run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-wide-d16,0,266999.2,265950.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,1,266000.4,265200.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,2,270828.3,269858.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,3,269895.4,268925.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,4,281681.7,280908.8,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,5,310141.2,308757.1,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,6,269129.2,267755.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,7,280080.8,278377.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,8,301147.9,299558.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,9,274750.0,273726.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,0,255963.3,253750.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,1,258170.4,255845.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,2,258706.7,256508.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,3,261126.7,260328.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,4,293512.5,291674.2,22.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,5,322925.8,321630.8,33.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,6,275428.3,274396.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,7,264417.1,263723.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,8,255566.2,254995.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,9,325201.7,324223.8,17.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,0,235230.8,234688.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,1,235067.9,234496.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,2,238975.4,238097.5,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,3,271866.7,271188.8,2.5,100,,,0,0,0.0,0.0,0
