run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,quantiser-software,0,4698.3,4623.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,1,5118.3,5035.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,2,5129.2,5049.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,3,5100.0,5024.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,4,5096.2,5013.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,5,5418.3,5301.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,6,5097.5,5021.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,7,5098.3,5015.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,8,5104.2,5020.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,9,5097.9,5013.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,0,380.4,303.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,1,377.1,303.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,2,373.8,303.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,3,371.2,305.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,4,375.4,305.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,5,373.8,303.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,6,375.4,303.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,7,377.9,304.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,8,375.4,302.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,9,373.3,302.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,0,6762.1,5360.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,1,6738.3,5363.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,2,6215.4,4944.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,3,6223.8,4951.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,4,6194.6,4926.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,5,6206.7,4930.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,6,6210.8,4934.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,7,6208.3,4940.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,8,6232.9,4969.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,9,6298.7,5024.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,0,1592.1,285.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,1,1469.6,287.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,2,1463.3,285.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,3,1471.7,285.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,4,1845.4,297.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,5,1471.2,281.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,6,1472.1,285.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,7,1470.4,280.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,8,1473.3,284.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,9,1474.6,282.1,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,0,4814.6,4735.4,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,1,4874.2,4800.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,2,5233.3,5137.9,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,3,4805.0,4732.9,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,4,4820.0,4735.0,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,5,4825.8,4742.1,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,6,4831.7,4744.6,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,7,4819.2,4740.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,8,4827.1,4737.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,9,4820.4,4740.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,0,380.4,302.5,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,1,374.6,304.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,2,375.8,305.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,3,375.8,306.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,4,379.6,307.5,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,5,376.2,303.8,0.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,6,377.9,305.0,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,7,376.2,304.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,8,378.8,303.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,9,377.5,306.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,0,6280.8,4952.9,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,1,6251.2,4962.1,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,2,13236.7,8600.0,10.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,3,12180.8,9023.3,6.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,4,6222.1,4944.6,2.9,100,,,0,0,0.0,0.0,0
