run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,21760.8,21491.7,22.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,11082.5,11010.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,11214.2,11115.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,11079.6,11007.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,11424.2,11333.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,13431.2,13245.0,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,15844.2,15618.3,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,12553.8,12397.1,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,11077.1,10996.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,11209.2,11111.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,68.3,4.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,66.7,5.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,66.7,4.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,62.5,6.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,65.8,5.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,64.6,3.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,67.5,3.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,68.3,2.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,64.6,4.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,66.7,3.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,8382.5,8312.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,8370.0,8300.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8451.7,8381.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8365.4,8309.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8621.7,8522.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8602.9,8522.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8755.0,8665.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8212.1,8145.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8162.5,8097.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8100.8,8036.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,10685.8,10610.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,10707.1,10633.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,10857.9,10783.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,12210.4,12112.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,11114.6,11032.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,11082.1,11010.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,10873.8,10800.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,11075.4,11007.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,11065.8,10992.9,3.7,100,,,0,0,0.0,0.0,0
