run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,927788.3,926561.2,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,929447.9,928572.5,12.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,935640.8,934872.1,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,930746.7,930006.2,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,918393.3,917169.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,920322.1,919332.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,919619.6,918352.5,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,940418.3,939685.4,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,919911.7,918622.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,921013.3,919857.9,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,922662.1,921779.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,929270.4,928467.1,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,934482.1,933511.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,939272.1,938268.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,940917.1,939688.7,20.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,1379622.5,1376655.0,342.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,1329484.6,1326597.9,246.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,937757.5,936625.0,17.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,937796.2,936562.5,17.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,923801.2,923119.6,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,922081.2,920950.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,921334.2,920322.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,923117.1,922052.1,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,925677.1,925035.0,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,1508625.8,1506929.2,82.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,921508.3,920140.4,14.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,928436.2,927615.8,18.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,933405.8,932771.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,928907.1,928352.1,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,928690.0,927772.1,18.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,902311.2,901406.7,13.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,904368.7,903707.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,903037.5,902100.8,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,898034.2,897505.4,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,898781.7,898160.0,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,921693.8,921280.0,5.8,100,,,0,0,0.0,0.0,0
