run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-carrier-d16,0,178272.5,178000.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,1,177968.3,177651.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,2,178140.4,177820.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,3,177897.1,177607.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,4,177914.6,177647.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,5,178110.8,177779.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,6,177843.3,177621.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,7,177887.9,177567.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,8,180761.2,180480.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d16,9,180527.9,180302.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,0,273165.4,271410.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,1,267666.2,266455.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,2,348182.9,347132.1,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,3,269896.7,268180.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,4,269201.2,267492.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,5,265967.5,264109.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,6,265307.1,263677.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,7,271979.2,270146.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,8,269628.8,267756.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d64,9,265503.3,263506.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-carrier-d32,0,179201.7,178778.3,3.3,100,,,0,0,0.0,0.0,0
