run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,8792.5,8723.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,8825.8,8763.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8789.2,8725.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8789.2,8730.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8787.1,8723.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8788.8,8725.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8786.2,8724.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8910.4,8801.7,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8787.1,8722.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8790.8,8727.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,870.8,808.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,870.8,806.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,867.1,807.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,866.7,806.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,868.3,807.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,870.4,806.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,870.4,805.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,885.0,817.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,882.5,813.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,870.0,807.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,1154.2,1078.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,892.5,830.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,850.4,792.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,845.4,792.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,895.0,831.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,846.7,791.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,845.8,790.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,849.6,790.0,2.1,100,,,0,0,0.0,0.0,0
