run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-packed,0,2603.8,2526.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,2600.4,2526.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,2605.0,2531.7,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,3,2719.2,2641.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,4,2817.5,2739.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,5,2821.2,2742.5,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,6,2824.6,2744.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,7,2825.4,2742.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,8,2827.5,2745.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,9,2825.4,2745.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,0,11401.2,11312.9,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,1,11339.6,11262.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,2,11337.1,11262.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,3,11339.6,11263.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,4,11741.2,11623.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,5,11349.2,11278.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,6,11327.1,11255.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,7,12219.6,12143.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,8,12299.6,12217.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,9,12847.5,12720.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,0,2483011.7,3239.6,73.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,1,2271941.2,2951.2,48.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,2,2218179.2,2800.8,38.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,3,2088139.2,2772.5,24.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,4,2156250.4,2807.1,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,5,2301058.8,2895.8,64.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,6,2410525.0,2815.8,55.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,7,2182010.8,2744.6,48.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,8,2436537.9,3382.1,99.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,9,2445930.8,3221.7,98.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,0,2220955.8,12577.9,45.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,1,2324494.2,13325.8,69.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,2,2301935.8,12317.5,53.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,3,2352041.2,12206.7,65.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,4,2179462.5,12857.5,38.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,5,2249590.0,12628.7,68.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,6,2295660.8,12885.4,66.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,7,2231170.0,13025.4,50.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,8,2174069.6,13496.7,43.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,9,2176309.2,12379.2,35.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,0,2873.3,2795.4,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,1,2602.1,2526.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,2,2594.6,2530.0,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,3,2593.8,2522.1,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,4,2600.0,2525.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,5,2598.7,2525.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,6,2781.2,2700.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,7,2821.7,2740.4,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,8,2826.7,2737.9,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,9,2820.0,2737.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,0,12277.5,12201.2,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,1,12274.6,12201.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,2,12395.4,12320.4,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,3,12283.3,12210.0,2.1,100,,,0,0,0.0,0.0,0
