run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-wide-d16,0,3077600.0,3072986.7,336.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,1,871502.1,869760.8,97.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,2,1240621.7,1238042.1,102.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,3,1118554.6,1116082.1,135.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,4,1101225.0,1098761.7,160.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,5,836196.2,835017.5,39.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,6,889040.4,887587.9,53.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,7,1001341.7,999276.2,110.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,8,1149671.2,1147411.2,124.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,9,924324.2,922782.1,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,0,937403.7,935856.2,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,1,952624.2,950262.5,103.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,2,744834.2,743095.0,84.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,3,658142.5,656882.9,27.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,4,609376.2,608294.6,102.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,5,968605.8,967238.7,36.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,6,941672.1,939724.2,100.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,7,991813.7,989760.4,90.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,8,952259.2,950414.6,65.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,9,918936.2,916962.1,70.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,0,869403.7,867188.3,104.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,1,739750.8,737360.8,115.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,2,800826.7,798716.2,106.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,3,804000.0,801870.0,122.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,4,746501.7,744638.8,85.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,5,958775.8,955510.0,256.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,6,885527.1,882507.9,479.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,7,746841.7,744194.2,752.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,8,727910.0,725246.2,165.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-padal,9,884365.4,880972.1,253.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-pipe4,0,729837.1,728448.3,29.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-pipe4,1,916061.2,913995.0,85.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-pipe4,2,993313.3,990771.2,99.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-pipe4,3,1084399.2,1082241.2,101.7,100,,,0,0,0.0,0.0,0
