run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-d32,0,785117.1,784004.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,1,798750.8,797632.9,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,2,816811.2,815822.9,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,3,829336.7,827692.5,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,4,876439.6,875344.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,5,913390.4,912108.3,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,6,870843.3,869301.2,17.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,7,845882.5,844519.6,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,8,888220.8,886978.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,9,804476.7,803460.0,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,0,717115.0,716316.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,1,723640.4,722279.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,2,728451.7,727448.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,3,729690.0,728925.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,4,747437.9,746435.4,33.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,5,709686.2,708631.7,14.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,6,648572.9,647573.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,7,658687.9,657906.2,34.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,8,639058.3,638551.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,9,641681.7,641257.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,1617711.2,1614025.8,276.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,1109834.2,1108395.8,50.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,1094711.7,1093894.2,15.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,1088171.7,1086941.2,40.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,1120202.9,1119463.3,18.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,5,1117601.2,1117126.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,6,1044552.1,1044029.6,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,7,1028822.9,1027883.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,8,1026585.4,1025307.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,9,1049792.1,1048731.2,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,0,707255.0,706235.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,1,775648.3,774281.7,25.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,2,688931.2,687720.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,3,769483.8,768320.0,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,4,646807.5,645642.5,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,5,640980.0,639952.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,6,690387.5,689168.3,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,7,665853.8,664840.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,8,703966.7,702806.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,9,639606.2,637610.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,0,740776.2,739733.3,8.3,100,,,0,0,0.0,0.0,0
