run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-d32,0,241245.0,239224.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,1,249988.7,249125.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,2,265956.7,264973.3,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,3,251610.4,250785.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,4,244147.9,243329.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,5,244757.1,243924.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,6,242830.4,241867.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,7,244011.7,243143.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,8,238075.0,237316.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,9,272787.9,271705.8,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,0,105462.1,105232.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,1,100065.4,99703.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,2,98643.7,98512.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,3,171145.0,170892.5,15.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,4,118160.4,118016.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,5,140198.3,139964.6,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,6,156329.6,156121.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,7,109465.8,109209.6,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,8,112726.2,112582.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,9,97904.2,97764.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,199757.9,199553.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,152640.0,152434.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,197983.7,197729.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,309572.9,308592.5,57.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,153857.5,153640.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,5,181799.2,181440.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,6,157344.2,157146.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,7,157970.4,157760.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,8,172784.2,172412.9,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,9,159303.3,159101.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,0,243048.8,242314.6,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,1,228727.9,228169.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,2,227037.9,226431.7,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,3,226901.7,226329.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,4,231143.3,230567.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,5,244017.9,243377.9,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,6,293022.1,292181.2,18.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,7,240690.0,240060.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,8,242670.0,241893.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32-padal,9,238397.9,237514.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,0,106635.0,106360.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,1,127353.3,127110.4,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,2,119845.8,119527.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,3,117532.9,117283.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,4,119098.7,118858.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,5,117714.6,117468.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,6,120997.9,120783.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,7,122730.0,122510.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,8,129930.8,129631.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,9,123010.0,122764.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,0,40686.7,40521.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,1,41608.8,41439.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,2,43109.6,41626.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,3,52232.5,50143.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,4,57255.4,56902.9,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,5,56958.3,56378.7,11.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,6,49687.9,49179.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,7,60956.2,60513.7,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,8,44776.2,44591.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16-padal,9,47609.6,47355.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,0,18893375.0,399596.2,85.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,1,18914082.5,386392.5,70.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,2,18856800.8,380953.7,82.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,3,20025727.9,554274.2,79.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,4,19182845.0,411756.2,104.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,5,20088703.8,456834.6,100.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,6,19320427.1,383091.7,97.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,7,19402268.8,426880.4,109.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,8,19345573.3,435659.6,55.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-d32,9,19452480.4,396847.9,113.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,0,19417314.6,177742.1,38.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,1,19381522.1,190675.8,31.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,2,19384366.2,173748.8,38.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,3,19424042.1,209917.5,63.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,4,19268917.1,180981.2,55.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,5,19720384.2,229132.9,76.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,6,21077097.1,440735.0,133.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,7,20879092.5,300804.6,92.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,8,20398192.9,228480.4,61.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-contend-pipe4,9,21632624.2,323575.4,62.9,100,,,0,0,0.0,0.0,0
