run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-write-aligned,0,148082.5,147721.2,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,1,115547.5,115377.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,2,116685.0,116545.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,3,114867.1,114750.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,4,121915.0,121808.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,5,131279.6,131113.3,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,6,120944.6,120624.6,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,7,157198.3,156925.8,16.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,8,120622.9,120401.7,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-aligned,9,121811.7,121472.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,0,7792.9,7669.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,1,7588.3,7495.0,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,2,7577.9,7484.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,3,7559.6,7462.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,4,7452.9,7358.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,5,7955.4,7833.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,6,7451.7,7364.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,7,7506.2,7410.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,8,7455.0,7363.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,9,7452.1,7363.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,0,95304.2,95076.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,1,94455.4,94271.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,2,126655.8,126243.7,15.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,3,93017.1,92880.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,4,91995.8,91894.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,5,105099.2,104883.3,14.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,6,100475.4,100307.5,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,7,105365.4,105088.3,15.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,8,100286.2,100100.0,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-windowed,9,95768.7,95511.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,0,620410.0,136459.2,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,1,589935.0,139552.1,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,2,602872.1,131978.3,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,3,623382.9,150593.3,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,4,631684.2,160127.9,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,5,613795.0,144480.4,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,6,556443.3,130215.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,7,597804.2,125907.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,8,678172.1,165940.4,30.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-aligned,9,579701.2,125200.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,0,609585.0,37869.2,57.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,1,583256.7,20937.1,47.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,2,588643.3,19145.0,45.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,3,462271.2,9386.2,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,4,495355.0,8164.6,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,5,445986.2,6752.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,6,466467.5,8467.1,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,7,550901.2,9344.6,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,8,468913.3,8330.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,9,470542.1,8541.7,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,0,648107.5,128962.1,35.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,1,703204.6,137064.2,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,2,565763.3,96859.2,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,3,547052.1,101065.0,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,4,595917.1,102784.6,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,5,593848.3,114338.3,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,6,645985.0,131094.6,27.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,7,583080.8,108107.1,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,8,550483.3,94864.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-windowed,9,758721.2,207622.9,33.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,0,94039.2,93755.0,7.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,1,94909.2,94584.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,2,104887.1,104547.1,6.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,3,102925.0,102585.8,9.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,4,93477.5,93231.7,5.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,5,93337.1,93232.5,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,6,93168.8,92952.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,7,96190.4,96087.1,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,8,94511.7,94268.7,5.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-windowed,9,106728.3,106528.3,10.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,0,146460.0,146175.0,5.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,1,125148.3,124757.9,33.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,2,115466.7,115228.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,3,115002.5,114753.8,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,4,115159.6,114943.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,5,114647.9,114538.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,6,115393.3,115002.9,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,7,114965.0,114755.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,8,121747.1,121632.5,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-aligned,9,133800.0,133610.0,8.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-write-dense,0,9514.6,9390.0,4.6,100,,,0,0,0.0,0.0,0
