run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,quantiser-software,0,3807.9,3726.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,1,3885.8,3806.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,2,3540.4,3472.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,3,3534.2,3468.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,4,3540.8,3469.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,5,3540.4,3470.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,6,3540.8,3474.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,7,3539.2,3468.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,8,3541.2,3469.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,9,3537.5,3470.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,0,379.2,306.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,1,376.7,308.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,2,370.0,304.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,3,375.0,303.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,4,376.2,305.0,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,5,380.8,306.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,6,377.5,306.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,7,376.7,305.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,8,378.8,303.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,9,379.2,305.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,0,4876.7,3955.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,1,4848.3,3945.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,2,5016.7,4122.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,3,4864.2,3962.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,4,4854.2,3953.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,5,5335.4,4401.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,6,4850.8,3950.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,7,4901.7,3992.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,8,4680.8,3808.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,9,4514.6,3669.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,0,1145.4,285.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,1,1122.5,282.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,2,1122.1,287.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,3,1122.9,285.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,4,1126.7,284.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,5,1126.2,285.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,6,1123.8,285.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,7,1125.0,285.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,8,1127.5,284.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-hardware,9,1126.7,286.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,0,3592.1,3526.7,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,1,3594.6,3523.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,2,3590.8,3522.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,3,3590.8,3525.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,4,3591.7,3523.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,5,3592.9,3523.7,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,6,3597.9,3524.6,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,7,3596.2,3521.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,8,3592.9,3524.6,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-software,9,3593.8,3519.6,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,0,327.9,265.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,1,327.5,266.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,2,324.6,265.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,3,325.0,263.8,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,4,325.4,261.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,5,344.6,276.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,6,352.5,286.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,7,352.5,285.0,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,8,356.2,286.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-hardware,9,350.8,285.0,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,0,4561.7,3699.6,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,1,4536.2,3695.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,2,4522.1,3689.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,3,4537.1,3697.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,4,4517.9,3677.1,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,5,4551.2,3707.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,6,4535.8,3695.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,7,4527.1,3684.6,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,8,4816.2,3922.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-software,9,4830.0,3930.4,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,0,1161.7,286.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,1,1151.7,288.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,2,1126.2,287.5,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,3,1128.8,282.9,3.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,4,1156.7,290.4,2.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,5,1162.5,300.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,6,1125.8,286.7,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,7,1127.9,285.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,8,1124.6,285.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-hardware,9,1125.8,285.0,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,0,3632.9,3554.2,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,1,3626.2,3558.3,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,2,3621.7,3555.4,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,3,3622.5,3555.8,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,4,3621.2,3557.9,3.3,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,5,3630.0,3552.9,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,6,3855.0,3777.9,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,7,3877.1,3797.9,4.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,8,4173.3,4081.2,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-software,9,3863.8,3791.2,1.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,0,355.0,285.4,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,1,354.2,287.9,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,2,350.4,286.7,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,3,347.9,282.5,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,4,351.7,285.0,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,5,355.0,286.7,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,6,355.4,288.3,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,7,354.6,285.4,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,8,628.3,560.8,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-hardware,9,356.7,289.6,1.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,quantiser-software,0,4881.7,3955.8,2.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,quantiser-software,1,5115.0,4207.9,3.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,quantiser-software,2,5432.5,4187.5,7.5,100,,,0,0,0.0,0.0,0
