run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-headroom,0,1077261.2,1076281.2,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,1075910.4,1075262.5,13.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,1074872.9,1074077.1,15.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,1071818.3,1071222.1,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,1083657.9,1083274.6,12.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,1093892.1,1093578.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,1079035.8,1078003.8,19.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,1074751.7,1073731.2,15.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,1080717.9,1079631.2,31.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,1071944.2,1071564.6,14.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,53428.3,53316.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,52605.4,52502.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,52398.3,52301.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,52750.0,52647.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,53438.7,53189.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,52801.2,52596.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,53337.1,53143.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,53166.2,52966.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,52663.8,52510.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,52428.3,52325.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,1084011.2,1083407.5,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,1098581.2,1098211.7,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,1154739.6,1153281.7,295.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,1248685.0,1246296.7,244.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,1137900.4,1137062.1,55.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,1094675.8,1093643.3,40.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,1082039.2,1081119.6,27.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,1074036.2,1073165.4,24.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,1084656.2,1083902.1,33.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,1096442.9,1096102.5,12.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,53419.6,53259.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,53389.2,53276.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,53256.7,53129.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,53370.0,53255.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,53423.3,53280.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,53352.1,53196.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,53094.6,52997.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,58255.4,58090.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,59368.7,59167.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,53679.6,53490.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,0,7692867.9,1089156.2,72.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,1,7739378.3,1102634.6,112.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,2,7657442.9,1089654.6,80.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,3,7703155.4,1098756.7,86.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,4,7709425.8,1101515.8,101.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,5,7671477.1,1095022.1,101.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,6,7644998.8,1093787.1,45.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,7,7602457.9,1081254.2,85.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,8,7572553.8,1082027.1,53.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,9,7634792.5,1088202.1,85.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,6703273.3,59098.3,65.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,6665435.0,60212.9,77.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,6844119.6,64419.6,145.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,6725253.3,61000.0,97.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,6903420.0,67128.3,119.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,8986197.1,89620.8,128.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,6728967.9,60600.8,55.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,7,6696668.7,59796.2,73.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,8,6799909.2,60577.5,53.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,9,6667015.4,63964.6,95.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,7852540.4,1108422.5,132.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,7721739.6,1099187.5,83.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,7678091.7,1098379.2,57.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,7682164.2,1091848.3,102.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,7686885.4,1098513.8,66.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,7581841.7,1086637.5,42.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,7589686.2,1083503.3,34.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,7590737.9,1086171.7,43.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,7524587.9,1075439.2,30.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,7554212.1,1080987.1,24.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,6471134.2,52835.4,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,6481324.6,54182.9,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,6520504.6,54156.2,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,6440031.2,54157.9,42.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,6468158.3,54775.4,32.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,6589120.0,58203.3,64.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,6431955.4,53812.9,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,6532294.2,55650.8,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,6944879.6,61747.9,80.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,6434780.4,54007.9,27.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,0,53223.7,53119.6,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,1,53366.2,53269.6,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,2,55092.5,54989.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,3,55365.4,55255.0,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,4,56504.2,56393.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,5,58291.2,58169.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,6,57433.8,57194.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,7,60061.2,59939.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,8,59885.8,59722.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-native,9,56427.5,56231.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,0,1072313.8,1070977.9,7.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,1,1069650.8,1068936.7,11.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,2,1068668.8,1067793.8,10.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,3,1066371.7,1065412.5,5.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,4,1068846.2,1067877.5,17.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,5,1079512.5,1078404.2,37.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,6,1121214.6,1120442.1,46.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,7,1089252.1,1088852.5,16.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,8,1069073.3,1067811.7,12.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-headroom,9,1089389.2,1088711.2,27.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,0,1070300.4,1068945.0,14.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,1,1070085.8,1068893.3,13.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,2,1070550.8,1069665.0,9.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,3,1086807.9,1086573.3,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,4,1078777.1,1078472.9,5.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,5,1065744.6,1064820.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,6,1069050.8,1068095.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,7,1072764.2,1071745.4,11.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,8,1068517.9,1067491.2,12.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,9,1067235.4,1066136.7,15.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,0,54310.8,54182.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,1,52960.4,52812.1,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,2,52337.9,52194.6,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,3,52553.3,52425.0,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,4,52482.9,52331.7,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,5,52479.2,52321.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,6,52350.0,52191.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,7,52402.5,52302.5,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,8,52307.1,52196.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-minimum,9,52351.7,52255.4,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,0,6483651.2,56635.0,44.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,1,6592310.4,57970.0,57.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,2,6594239.6,55542.9,73.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,3,6497528.8,54908.3,42.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,4,6482926.7,53817.5,28.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,5,6584995.0,56942.9,64.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,6,6463066.7,54250.8,36.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,7,6504551.2,54004.2,22.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,8,6625252.9,55692.1,70.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-native,9,6527047.5,54207.1,20.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,0,7555259.2,1075281.2,45.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,1,7589480.0,1076599.6,37.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,2,7507683.3,1073003.3,37.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,3,7510938.7,1073867.5,27.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,4,7527105.0,1076659.2,27.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,5,7502710.0,1073586.7,17.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,6,7588827.1,1087707.5,41.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,7,11025816.2,2220071.7,143.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,8,13057100.8,1734312.5,395.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-headroom,9,7822341.7,1107331.7,44.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-plusone,0,7476360.4,1069152.1,30.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,warm-container-plusone,1,7535929.2,1078518.3,55.0,100,,,0,0,0.0,0.0,0
