run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,8015.4,7936.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,7871.2,7804.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,7870.0,7805.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,7997.1,7927.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,7892.1,7815.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,7968.3,7904.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8089.6,8026.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8220.0,8158.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8722.1,8640.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8648.3,8548.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,402.1,335.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,388.3,325.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,378.8,319.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,376.7,320.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,382.5,319.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,378.8,316.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,382.5,320.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,382.1,320.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,384.6,320.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,382.5,323.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,379.6,320.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,378.8,317.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,376.2,312.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,375.0,319.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,380.0,316.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,375.0,317.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,374.6,316.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,374.2,316.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,380.4,317.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,377.9,317.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,399.2,333.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,397.5,332.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,625.0,524.6,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,792.9,618.8,12.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,398.8,332.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,610.4,543.8,3.7,100,,,0,0,0.0,0.0,0
