run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,quantiser-radix2,0,6319.2,6245.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,1,6322.5,6243.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,2,6315.4,6247.5,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,3,6378.8,6309.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,4,6311.7,6243.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,5,6312.5,6245.4,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,6,6318.3,6242.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,7,6310.8,6244.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,8,6314.2,6241.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,9,6312.1,6238.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,0,10160.8,10091.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,1,10159.6,10094.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,2,10694.2,10616.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,3,10776.2,10682.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,4,10183.8,10119.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,5,10236.7,10175.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,6,10147.5,10081.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,7,10145.8,10083.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,8,10697.9,10575.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,9,10852.5,10782.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,0,9369.2,7918.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,1,9352.5,7920.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,2,9485.8,8034.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,3,10074.6,8545.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,4,10481.7,8817.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,5,10033.3,8454.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,6,9979.6,8456.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,7,9978.3,8454.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,8,9984.2,8461.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,9,10007.9,8478.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,0,16251.2,14634.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,1,16030.4,14491.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,2,16037.9,14513.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,3,16333.3,14790.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,4,16039.2,14491.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,5,16007.5,14472.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,6,16006.2,14467.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,7,15957.1,14415.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,8,20617.5,17197.1,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,9,51394.2,47127.1,15.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,0,6048.7,5975.4,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,1,6060.4,5984.6,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,2,6060.0,5990.4,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,3,6201.2,6126.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,4,5818.8,5741.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,5,5732.9,5658.3,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,6,5699.6,5633.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,7,6421.2,6316.7,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,8,5653.8,5584.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix2,9,5650.4,5584.6,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,0,11163.8,11077.9,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,1,10886.2,10815.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,2,11603.8,11509.6,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,3,11396.7,11320.8,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,4,11037.1,10966.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,5,10973.8,10903.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,6,10750.8,10683.3,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,7,11214.6,11102.9,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,8,10853.8,10772.1,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,quantiser-radix10,9,10423.3,10358.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,0,10002.5,8455.4,3.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,1,10051.2,8524.6,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,2,10075.8,8534.6,4.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,3,9998.3,8476.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,4,9977.1,8455.4,4.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,5,9968.8,8435.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,6,9974.6,8452.5,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,7,9948.8,8423.7,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,8,9957.1,8437.9,4.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix2,9,9947.5,8417.5,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,0,16069.2,14457.1,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,1,15970.4,14431.2,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,2,16020.0,14489.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,3,15982.9,14453.3,1.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,4,15952.1,14421.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,5,15972.1,14436.7,1.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,6,15988.8,14459.2,3.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,7,15951.7,14422.5,2.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,8,16047.5,14517.1,3.3,100,,,0,0,0.0,0.0,0
1,2,0,cold,quantiser-radix10,9,16047.1,14505.8,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,0,6335.8,6262.9,1.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,1,6304.6,6222.5,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,2,6305.4,6226.7,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,3,6301.2,6228.3,0.0,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,4,6298.3,6225.4,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,5,6296.2,6228.3,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,6,6308.3,6227.1,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,7,6311.7,6242.9,3.3,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,8,6317.1,6246.2,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix2,9,6310.0,6241.7,0.8,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,0,10750.8,10677.1,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,1,10711.2,10640.4,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,2,10712.5,10638.3,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,3,10720.4,10652.5,3.3,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,4,10737.5,10672.5,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,5,11065.0,10857.5,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,6,10792.1,10725.4,1.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,7,10708.7,10638.3,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,8,10705.0,10635.8,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,quantiser-radix10,9,10710.8,10644.6,1.2,100,,,0,0,0.0,0.0,0
