run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,13188.3,13102.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,13065.8,12988.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,13095.8,12987.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,13080.0,12987.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,13180.8,13095.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,13339.6,13259.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,13490.4,13407.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,13153.3,13068.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,13130.4,13051.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,13290.4,13208.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,467.1,402.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,478.8,412.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,472.1,408.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,457.9,396.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,468.3,402.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,480.0,412.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,481.2,413.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,477.9,410.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,482.5,415.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,475.4,410.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,454.6,388.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,454.2,390.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,454.6,396.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,452.5,392.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,451.7,390.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,450.0,390.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,453.3,388.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,453.8,389.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,454.6,394.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,453.8,392.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,555.8,475.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,552.5,475.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,550.8,478.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,549.6,475.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,555.0,477.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,546.7,472.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,549.6,471.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,556.2,472.9,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,549.2,472.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,547.1,477.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,15865.0,15762.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,15877.1,15774.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,15734.2,15636.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,13597.5,13512.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,13428.3,13346.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,14940.4,14847.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,14867.1,14780.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,14944.6,14793.3,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,13665.8,13578.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,13777.9,13694.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,14985.8,14885.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,14957.9,14863.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,14467.5,14372.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,13718.3,13617.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,14518.3,14421.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,13591.7,13506.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,13215.0,13132.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,13294.6,13207.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,13113.8,13030.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,13358.8,13273.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,573484.2,13207.1,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,565771.7,13387.9,21.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,565523.8,13326.2,41.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,521218.7,13207.1,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,544370.4,13517.9,38.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,526814.6,13415.0,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,512798.3,13345.4,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,533300.4,13392.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,494495.0,13196.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,545046.7,13288.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,0,603420.4,479.6,51.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,1,511456.7,425.8,21.7,100,,,0,0,0.0,0.0,0
