run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,8350.0,8284.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,8348.8,8288.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8366.7,8306.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8418.3,8343.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8360.8,8288.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8355.8,8290.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8362.5,8294.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8510.8,8449.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8763.3,8685.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8502.1,8438.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,456.2,392.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,451.7,387.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,450.8,393.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,450.0,387.5,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,451.2,391.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,452.9,390.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,451.2,391.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,451.7,387.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,453.8,391.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,451.2,388.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,515.8,444.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,513.3,442.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,511.2,442.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,510.4,442.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,512.1,441.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,507.9,441.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,513.8,442.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,510.8,442.1,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,514.6,443.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,510.4,442.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,454.2,386.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,453.8,393.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,450.8,391.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,453.3,392.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,451.7,388.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,455.8,392.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,451.2,391.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,452.9,390.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,453.8,395.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,455.0,395.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,8508.8,8446.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,8899.2,8830.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,8403.8,8345.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,8341.7,8282.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,8340.0,8284.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,8340.8,8284.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,8394.6,8337.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,9437.9,9362.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,8666.2,8596.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,8500.0,8424.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,452.9,392.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,454.2,394.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,452.9,392.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,543.3,393.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,451.2,390.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,454.2,390.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,454.2,390.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,453.8,392.1,2.1,100,,,0,0,0.0,0.0,0
