run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,3565.8,3503.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,3539.6,3480.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,3543.3,3479.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,3535.8,3480.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,3535.8,3481.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,3535.4,3478.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,3534.2,3483.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,3539.6,3483.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,3535.4,3477.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,3539.6,3485.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,3548.3,3474.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,3537.9,3474.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,3539.2,3474.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,3543.7,3473.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,3582.9,3512.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,3534.6,3472.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,3536.7,3475.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,3679.2,3608.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,3684.6,3609.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,3673.3,3602.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,3660.4,3595.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,3658.3,3595.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,3663.8,3595.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,3671.7,3605.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,3799.2,3725.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,3627.1,3563.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,3572.1,3517.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,3667.1,3605.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,3594.2,3534.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,3547.5,3478.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,3541.7,3471.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,3542.1,3471.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,3546.7,3475.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,3541.2,3480.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,3533.8,3473.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,3531.7,3480.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,3536.7,3479.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,3541.7,3478.7,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,3525.8,3468.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,3532.5,3476.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,3695.4,3600.8,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,3699.2,3605.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,3757.1,3666.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,3710.4,3611.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,3731.2,3639.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,3862.9,3763.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,3836.7,3740.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,3832.1,3737.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,3840.0,3742.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,3835.8,3737.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,523217.5,3630.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,525435.8,3595.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,511664.2,3552.5,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,530478.3,3592.1,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,491927.9,3511.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,512085.0,3505.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,442784.2,3475.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,478127.1,3532.5,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,490045.8,3535.4,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,449385.8,3506.2,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,549101.7,3592.1,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,532461.7,3627.9,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,573536.7,4048.3,37.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,485665.0,3540.0,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,528428.8,3592.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,625840.0,5364.6,72.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,530156.7,3665.0,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,507888.3,3699.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,538506.2,3637.9,26.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,548375.0,4032.5,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,535322.1,3572.9,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,511235.4,3807.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,517661.7,3597.1,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,480111.2,3541.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,476576.2,3499.2,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,550901.7,3610.0,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,472390.4,3490.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,510172.9,3613.3,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,500010.4,4462.1,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,582266.7,3592.9,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,505317.1,3610.0,24.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,553407.5,3661.2,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,498684.2,3573.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,538321.7,3602.1,32.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,504838.7,3565.0,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,532888.3,3564.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,479960.8,3506.2,9.6,100,,,0,0,0.0,0.0,0
