run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-wide-d16,0,1604223.8,1602522.9,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,1,1604418.3,1602509.2,14.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,2,1573674.2,1571486.7,37.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,3,1631236.7,1629622.1,16.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,4,1741293.3,1739748.3,32.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,5,1665640.4,1663693.3,35.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,6,1591536.7,1589847.5,31.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,7,1471879.2,1470270.8,20.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,8,1642005.0,1640417.1,32.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16,9,1653112.9,1651698.7,15.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,0,1617393.3,1615363.3,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,1,1738020.8,1736044.2,65.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,2,1773115.4,1771351.7,69.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,3,1805175.4,1803550.4,54.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,4,1666043.3,1664427.5,59.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,5,1532806.7,1531110.0,21.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,6,1586917.1,1585054.2,19.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,7,1654837.9,1653140.4,15.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,8,1773448.3,1771939.2,40.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-wide-d16-control,9,1749139.2,1747782.1,20.0,100,,,0,0,0.0,0.0,0
