run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-dense,0,1425.4,1360.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,1,1408.3,1347.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,2,1403.3,1349.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,3,1403.7,1348.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,4,1405.4,1347.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,5,1406.2,1348.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,6,1405.0,1348.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,7,1538.8,1475.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,8,1411.7,1348.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense,9,1406.2,1345.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,0,1407.1,1349.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,1,1407.5,1347.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,2,1407.1,1349.2,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,3,1403.7,1347.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,4,1405.8,1347.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,5,1408.3,1347.9,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,6,1405.0,1344.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,7,1404.6,1347.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,8,1407.1,1345.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-dense-alt,9,1463.3,1400.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,0,2105.4,2043.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,2102.9,2041.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,2103.8,2042.1,1.7,100,,,0,0,0.0,0.0,0
