run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,507722.9,506587.9,12.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,511076.7,509551.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,512147.5,510726.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,497951.2,497226.7,12.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,494098.8,493107.1,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,490872.1,489412.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,491782.1,490414.6,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,513954.6,512627.1,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,492355.4,490757.1,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,491915.8,490281.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,493345.8,492320.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,500577.9,499842.1,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,499507.9,498896.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,491560.8,490602.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,496398.3,495522.1,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,498290.0,497088.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,498508.7,497116.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,493709.2,492771.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,491070.8,489906.7,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,492128.8,491656.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,494504.6,493907.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,494614.2,493655.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,508737.5,507823.8,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,496470.0,495365.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,496077.5,495189.6,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,549498.7,548374.6,53.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,561791.2,560480.8,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,533452.5,532643.3,19.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,515058.7,513917.1,22.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,507773.7,506722.9,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,568914.2,567355.0,165.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,699087.1,696606.7,151.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,563073.3,561486.2,74.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,502615.8,501713.3,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,499798.8,499017.1,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,493744.6,492944.6,20.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,498870.4,497867.5,16.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,497341.2,496302.5,17.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,524249.2,523212.5,36.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,494768.3,493781.7,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,539051.7,537978.3,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,493381.7,492457.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,490410.0,489540.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,490733.8,489771.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,491058.7,490149.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,487996.7,487370.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,491809.6,490759.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,499132.9,498262.5,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,486530.8,485797.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,487995.4,487087.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,6706453.8,522075.0,31.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,6623816.7,508086.2,40.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,6703267.9,514407.9,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,6752822.1,527673.3,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,6731580.8,523787.5,23.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,6665697.9,510205.0,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,6663825.8,511243.8,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,7,6630077.1,500690.4,31.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,8,6652929.2,507111.2,28.7,100,,,0,0,0.0,0.0,0
