run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,2580.8,2515.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,2568.3,2510.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,2590.4,2524.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,2588.3,2531.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,2592.9,2527.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,2575.0,2513.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,2573.3,2516.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,2572.1,2517.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,2575.4,2511.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,2573.3,2519.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,2580.4,2511.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,2582.1,2517.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,2581.2,2515.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,2581.2,2515.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,2579.6,2517.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,2580.4,2516.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,2581.7,2514.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,2577.9,2516.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,2583.7,2513.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,2490.4,2430.0,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,6354.2,6247.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,6352.5,6249.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,6357.9,6255.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,6331.7,6225.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,6362.1,6258.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,6353.3,6252.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,6367.9,6265.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,6366.7,6261.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,6350.8,6250.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,6395.4,6291.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,2802.9,2738.3,1.7,100,,,0,0,0.0,0.0,0
