run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,quantiser-software,0,5397.5,5308.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,1,5437.9,5351.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,2,5404.6,5318.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,3,5592.5,5510.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,4,5389.6,5307.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,5,5390.4,5305.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,6,5392.1,5312.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,7,5429.6,5341.7,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,8,5454.2,5357.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-software,9,5395.8,5312.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,0,410.0,330.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,1,408.3,330.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,2,407.9,331.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,3,404.6,330.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,4,408.8,330.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,5,410.0,329.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,6,405.0,327.9,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,7,409.2,330.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,8,412.9,330.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-hardware,9,409.2,329.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,0,6433.7,5142.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,1,6406.7,5140.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,2,6391.7,5128.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,3,6424.6,5154.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,4,6401.2,5129.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,5,6414.2,5140.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,6,6508.8,5208.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,7,6947.1,5570.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-software,8,6971.7,5595.8,2.5,100,,,0,0,0.0,0.0,0
