run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,2166.7,2099.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,2150.8,2087.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,2148.3,2085.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,2149.6,2089.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,2265.0,2197.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,2151.7,2090.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,2132.9,2070.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,2100.0,2040.0,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,2126.2,2065.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,2121.2,2062.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,2238.7,2171.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,2240.4,2177.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,2237.5,2174.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,2238.7,2178.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,2237.5,2173.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,2237.9,2170.4,2.5,100,,,0,0,0.0,0.0,0
