run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,5007.9,4952.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,5032.5,4975.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,5061.7,5004.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,5082.1,5023.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,5095.4,5037.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,5335.8,5275.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,5217.9,5161.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,5102.9,5036.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,5384.2,5325.0,0.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,5128.8,5065.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,5103.7,5047.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,5163.8,5105.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,5102.9,5045.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,5139.2,5076.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,5257.5,5195.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,5245.0,5181.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,5110.8,5048.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,5051.7,4992.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,5014.2,4954.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,5039.6,4979.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,10354.2,10262.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,10275.8,10183.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,10485.8,10392.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,10205.0,10112.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,10218.8,10131.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,10282.1,10188.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,10495.8,10389.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,10538.3,10437.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,10344.2,10249.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,10563.3,10457.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,5088.3,5015.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,5101.2,5047.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,5085.8,5029.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,5109.2,5054.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,5154.2,5094.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,5210.4,5148.7,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,5283.3,5224.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,6215.4,5352.1,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,5257.5,5194.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,5145.4,5078.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,10487.9,10374.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,10494.2,10386.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,10387.5,10282.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,10634.2,10531.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,11501.2,11361.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,10755.0,10658.3,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,10599.6,10510.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,10795.0,10679.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,10527.5,10429.6,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,10653.8,10542.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,657571.2,5920.0,37.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,695617.5,7582.5,115.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,540505.0,5239.6,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,567742.9,5282.5,32.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,533355.8,5110.8,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,531535.4,5184.6,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,474673.3,5085.4,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,551245.0,5090.0,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,513437.9,5155.4,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,577705.8,5210.8,32.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,516145.8,5034.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,511358.8,5304.6,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,530887.9,5116.7,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,586084.2,5415.8,25.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,478996.2,5619.2,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,540640.0,5164.6,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,476646.7,5091.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,546115.4,5179.6,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,582350.8,5157.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,504013.7,5060.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,529027.5,10182.5,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,526687.5,10217.5,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,562182.1,10403.3,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,579545.8,10500.8,35.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,487280.4,10595.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,509150.0,10242.1,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,552737.1,10172.9,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,556690.0,10335.0,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,547206.2,10748.8,26.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,538263.8,10610.4,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,508143.8,5080.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,519673.3,5155.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,683035.0,7730.8,74.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,505072.5,5002.9,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,484733.8,5101.7,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,492981.2,5073.8,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,533308.3,5036.2,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,7,535547.9,5104.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,8,561017.1,5245.4,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,9,549902.9,5152.5,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,0,567748.3,10253.8,20.0,100,,,0,0,0.0,0.0,0
