run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-footprint-packed,0,11152.9,11035.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,1,11036.7,10945.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,2,11114.2,11012.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,3,11038.3,10943.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,4,11658.8,11494.6,10.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,5,11038.3,10943.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,6,11044.2,10945.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,7,11034.6,10944.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,8,11119.6,11020.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed,9,11031.7,10946.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,0,45521.2,45361.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,1,45033.3,44945.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,2,45924.2,45838.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,3,48947.1,48858.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,4,48922.1,48794.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,5,48358.3,48252.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,6,45801.2,45686.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,7,49636.2,49522.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,8,49037.5,48932.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-footprint-packed-naive,9,57965.0,57760.8,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,0,2699454.6,12149.2,67.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,1,2493272.9,11502.1,66.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,2,2532921.7,12660.8,70.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,3,2559707.9,11882.5,71.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,4,2392678.3,11159.2,54.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,5,2451569.2,11416.7,61.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,6,2589524.6,12070.4,88.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,7,2523248.8,14270.8,66.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,8,2410449.6,11870.4,69.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed,9,2405595.8,11106.2,47.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,0,2506577.9,48121.2,57.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,1,2482612.1,49578.3,67.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,2,2586973.3,55747.1,91.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,3,2493793.8,50521.2,69.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,4,2487057.9,51169.6,52.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,5,2429466.7,48550.4,50.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,6,2437878.7,48925.4,59.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,7,2451982.5,49253.7,57.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,8,2383237.9,49635.4,48.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-footprint-packed-naive,9,2372688.3,46691.2,26.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,0,11051.7,10944.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,1,10641.2,10545.8,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,2,10171.7,10082.9,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,3,10166.2,10081.2,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,4,10235.8,10145.4,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,5,19153.8,18857.1,12.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,6,11514.2,11400.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,7,11250.4,11134.6,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,8,11045.0,10946.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed,9,11041.2,10942.9,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,0,48001.7,47851.2,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,1,48948.8,48846.7,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,2,49600.8,49438.3,15.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,3,48964.6,48874.2,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,bitpack-footprint-packed-naive,4,48932.5,48844.2,5.0,100,,,0,0,0.0,0.0,0
