run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-native-rand,0,11076.7,10964.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,1,12071.2,11935.0,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,2,16301.7,16107.9,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,3,10918.3,10827.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,4,12775.4,12650.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,5,13622.1,13445.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,6,17935.8,17763.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,7,11095.4,11000.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,8,11351.7,11236.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-native-rand,9,11354.2,11254.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,0,24385.0,24230.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,1,23657.9,23550.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,2,24708.8,24557.9,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,3,26314.2,26158.7,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,4,24204.6,24092.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,5,24343.8,24206.2,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,6,23468.3,23374.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,7,37420.4,37227.5,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,8,23290.0,23210.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-zeropad-rand,9,23622.1,23513.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,0,15175.0,15055.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,1,16288.8,16132.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,2,17563.7,17400.0,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,3,17998.8,17849.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,4,15282.9,15177.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,5,15371.7,15261.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,6,14377.5,14278.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,7,13905.4,13819.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,8,13892.5,13807.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-aligned-rand,9,13920.8,13840.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,0,146296.7,11933.3,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,1,131852.5,10995.8,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,2,149890.0,12230.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,3,133650.0,11589.6,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,4,128634.6,10954.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,5,129388.3,10908.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,6,127634.6,10931.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,7,130973.7,10943.3,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,8,130917.9,11096.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-native-rand,9,131717.1,11770.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,0,150064.6,24859.2,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,1,189737.1,29447.9,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,2,153819.6,25052.9,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,3,146620.0,24891.2,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,4,179102.5,37165.0,16.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,5,176217.9,27522.9,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,6,170676.2,27195.4,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,7,228922.9,29836.2,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,8,221563.3,27805.4,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-zeropad-rand,9,154130.8,25969.6,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-aligned-rand,0,132669.2,14387.5,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-aligned-rand,1,143555.0,15534.2,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-aligned-rand,2,141627.5,13986.7,7.1,100,,,0,0,0.0,0.0,0
