run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,1741.2,1674.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,1734.2,1670.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,1708.7,1646.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,1717.1,1657.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,1718.3,1655.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,1708.7,1646.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,1785.0,1720.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,1757.5,1695.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,1756.7,1684.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,1705.0,1645.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,2359.6,2297.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,2357.5,2295.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,2355.8,2298.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,2358.8,2297.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,2365.0,2296.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,2362.9,2295.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,2362.1,2298.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,2362.5,2294.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,2368.8,2296.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,2539.2,2467.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,1710.0,1648.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,1708.7,1650.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,1707.1,1647.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,1724.6,1662.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,1708.3,1650.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,1704.2,1645.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,1710.8,1645.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,1712.9,1647.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,1710.8,1650.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,1708.7,1648.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,1710.8,1645.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,1710.4,1647.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,1705.0,1645.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,1709.6,1646.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,1710.4,1645.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,1706.7,1648.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,1707.9,1647.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,1712.9,1648.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,1708.7,1644.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,1712.9,1650.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,10380.8,10288.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,10210.4,10120.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,10301.2,10209.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,10370.0,10277.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,10279.6,10184.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,10273.8,10185.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,10351.2,10257.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,10306.2,10216.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,10472.5,10375.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,10645.8,10548.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,565447.9,2071.7,39.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,538843.8,1815.8,27.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,585860.8,1829.6,37.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,556469.6,1776.7,25.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,535695.0,1701.7,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,480270.8,1715.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,505665.8,1751.2,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,492394.6,1740.0,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,444570.8,1698.8,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,477049.2,1792.9,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,475206.2,2448.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,484212.5,2342.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,524665.0,2380.4,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,549817.5,2447.1,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,583117.9,2633.8,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,530348.8,2442.9,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,503052.5,2405.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,494951.7,2488.7,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,498787.9,2625.0,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,472113.3,2346.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,467684.2,1710.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,502012.5,1751.2,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,525615.0,1806.2,32.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,474183.3,1739.6,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,515480.0,1753.8,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,510190.0,1769.6,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,523009.2,1760.8,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,464096.7,1748.7,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,457815.4,1693.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,529167.9,1740.4,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,503635.0,1780.4,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,474638.3,1727.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,440036.7,1725.0,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,486783.7,1723.7,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,469580.8,1875.8,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,488757.9,1744.6,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,533762.1,1910.0,30.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,7,625940.8,1888.7,48.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,8,601511.2,1860.8,32.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,9,608232.1,1910.4,50.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,0,523322.9,10284.2,16.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,1,492120.0,10200.8,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,2,509038.8,10249.6,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,3,481190.0,10070.0,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,4,546425.4,10522.1,33.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,5,485915.8,10039.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,6,518551.2,10235.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,7,588023.3,10945.8,45.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,8,534316.7,10247.9,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,9,520592.9,9997.9,8.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,0,1732.9,1662.9,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,1,1757.9,1696.2,4.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,warm-container-plusone,2,1712.5,1655.0,2.5,100,,,0,0,0.0,0.0,0
