run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,134999.2,134692.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,132396.2,131962.9,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,127415.4,127168.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,127511.2,127173.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,127477.1,127249.6,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,125237.9,125112.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,126764.6,126582.9,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,128193.3,127938.8,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,125206.7,125006.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,125192.9,124969.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,86639.6,86317.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,87943.3,87724.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,87115.8,86969.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,87606.2,87395.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,87184.6,86969.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,86787.5,86647.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,86807.1,86692.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,87750.0,87461.2,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,86470.4,86351.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,89387.5,89230.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,29693.7,29526.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,30497.9,30395.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,30125.4,30015.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,30157.1,29910.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,29144.2,29044.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,29194.6,29045.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,29080.8,28957.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,29795.8,29660.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,30229.2,30014.2,7.5,100,,,0,0,0.0,0.0,0
