run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,192.1,128.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,192.1,130.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,188.3,128.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,188.3,131.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,190.0,130.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,191.7,131.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,192.1,129.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,191.7,129.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,194.2,129.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,190.4,130.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,192.9,130.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,190.4,131.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,189.2,130.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,189.6,130.8,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,189.6,130.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,190.8,130.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,190.8,128.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,193.3,130.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,194.6,130.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,190.4,128.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,449.2,377.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,447.5,378.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,436.7,377.1,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,447.1,377.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,450.8,382.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,449.6,375.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,445.0,377.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,448.3,380.0,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,447.5,377.1,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,447.5,380.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,195.0,127.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,192.1,129.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,185.4,129.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,269.6,208.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,189.6,127.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,192.5,128.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,189.2,130.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,189.6,128.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,189.2,128.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,193.3,129.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,397.1,333.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,396.7,332.9,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,393.3,333.8,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,390.8,333.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,395.0,333.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,392.5,333.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,393.3,333.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,395.8,333.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,397.1,333.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,393.7,333.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,513075.0,166.7,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,536711.7,158.8,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,464088.7,149.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,537196.7,159.2,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,521183.7,158.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,534467.9,163.3,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,487112.1,164.2,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,508621.7,161.2,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,473215.8,148.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,464947.5,155.0,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,515730.4,176.2,16.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,539417.5,171.2,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,452895.8,145.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,465180.0,157.1,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,522889.6,167.1,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,560757.1,165.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,570586.2,214.2,29.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,510767.9,162.5,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,514058.7,158.8,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,501965.0,157.9,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,464525.4,355.0,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,558779.6,380.0,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,537501.2,383.8,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,531779.2,357.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,505903.3,417.5,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,564991.7,396.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,541763.3,398.8,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,529855.4,392.1,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,508743.3,380.4,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,619236.7,446.7,45.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,479440.8,156.2,12.5,100,,,0,0,0.0,0.0,0
