run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-write-dense,0,369368.8,368373.3,107.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,1,287725.4,287392.5,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,2,345487.9,344845.0,58.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,3,351224.6,350600.4,34.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,4,316005.4,315477.5,50.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,5,315131.2,314582.9,36.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,6,386642.5,385786.2,47.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,7,352687.5,352025.8,48.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,8,357055.8,356331.2,56.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-dense,9,372797.1,371623.7,120.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,0,6367663.3,6365610.0,181.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,1,6433901.7,6431860.4,160.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,2,6551555.0,6549401.2,187.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,3,6259966.7,6258357.1,144.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,4,6489232.9,6487047.5,199.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,5,6684697.5,6682388.7,174.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,6,6585338.3,6583068.3,191.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,7,7195758.3,7193058.3,224.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,8,6705368.8,6703178.3,191.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-write-guarded,9,6359310.4,6357413.7,160.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,0,2787500.8,416307.1,110.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,1,5071615.4,1615928.3,393.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,2,2551797.9,366487.5,85.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,3,2446993.8,360096.2,82.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,bitpack-write-dense,4,2366806.7,374468.3,74.6,100,,,0,0,0.0,0.0,0
