run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-plusone,0,18752.9,18595.4,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,15509.2,15407.5,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,17688.3,17575.0,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,18243.8,18101.7,8.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,17152.1,17049.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,16632.5,16529.6,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,14629.2,14537.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,14962.9,14865.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,16671.7,16541.7,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,16121.7,15999.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,0,605.4,517.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,1,605.0,523.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,2,603.8,523.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,3,602.5,516.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,4,652.9,565.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,5,682.1,583.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,6,704.6,607.5,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,7,668.3,574.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,8,657.5,566.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-lanes-deferred,9,604.6,521.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,607.9,518.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,653.3,562.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,608.3,527.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,599.6,517.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,664.6,569.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,604.6,522.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,601.2,518.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,601.7,520.4,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,603.3,518.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,591.2,512.9,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,0,612.5,518.7,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,631.7,533.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,638.3,549.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,600.0,515.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,597.9,514.6,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,596.7,516.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,660.0,565.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,611.7,523.8,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,671.7,574.6,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,668.8,571.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,16367.1,16176.2,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,19275.0,19061.7,14.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,20505.8,20314.6,13.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,19968.8,19624.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,20174.6,19933.3,27.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,19400.8,19260.0,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,25483.8,25276.7,16.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,18438.3,18303.3,9.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,17658.3,17547.9,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,18566.2,18237.9,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,17775.4,17657.9,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,17447.5,17326.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,17788.8,17672.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,18218.8,18104.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,17524.6,17417.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,18882.5,18523.8,18.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,18246.7,18109.6,6.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,17332.9,17229.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,17951.7,17843.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,17980.4,17876.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,797998.3,16076.2,33.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,610514.6,14877.1,25.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,652647.9,15166.2,53.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,585895.8,14528.3,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,529201.2,14568.7,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,585460.8,15062.9,33.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,578865.8,14879.2,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,602280.8,13581.7,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,608616.2,14180.8,28.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,517367.5,13417.1,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,0,615432.1,583.3,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,1,579708.3,482.1,26.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,2,561260.0,465.0,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,3,559949.2,451.7,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,4,585363.8,462.5,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,5,506670.0,422.5,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,6,560708.8,433.8,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,7,524568.3,426.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,8,634184.6,480.8,36.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-lanes-deferred,9,624178.3,470.8,37.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,576028.8,440.4,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,552725.4,431.2,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,580447.1,445.0,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,598278.3,590.4,38.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,635603.3,1469.6,49.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,550926.2,516.7,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,738309.2,633.3,38.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,806965.0,1709.6,87.1,100,,,0,0,0.0,0.0,0
