run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,4215.4,4150.0,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,4420.4,4341.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,4336.2,4267.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,4348.3,4278.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,4344.6,4277.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,4347.9,4282.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,4352.5,4284.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,4330.8,4264.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,4322.9,4254.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,4196.2,4133.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,4349.6,4279.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,4342.5,4273.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,4337.5,4270.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,4668.3,4582.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,4315.8,4250.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,4440.4,4366.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,4350.8,4279.6,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,4204.2,4134.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,4205.8,4135.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,4282.5,4217.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,4215.4,4124.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,4523.3,4456.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,4195.8,4130.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,4190.0,4121.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,4196.2,4133.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,4206.2,4137.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,4200.8,4126.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,4282.5,4215.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,4178.8,4115.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,4190.4,4126.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,4226.7,4162.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,4290.0,4225.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,4223.8,4160.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,4226.2,4165.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,4224.2,4164.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,4241.2,4171.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,4232.9,4167.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,4239.6,4170.8,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,4227.1,4158.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,4233.8,4161.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,4225.4,4158.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,4224.6,4157.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,4221.7,4157.9,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,4224.6,4164.6,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,4221.7,4157.5,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,4227.5,4166.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,4302.9,4232.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,4227.1,4164.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,4229.6,4166.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,4227.9,4163.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,776686.7,4201.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,808614.2,4233.3,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,791426.7,4204.2,12.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,797977.1,4276.7,22.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,734211.2,4248.3,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,723138.3,4192.5,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,847107.9,4347.5,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,7,824167.1,4582.9,18.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,8,800838.3,4284.2,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,9,760194.2,4266.7,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,0,751144.2,4251.7,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,1,737910.8,4227.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,2,803158.3,4223.3,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,3,806387.1,4237.1,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,4,805730.4,4324.6,30.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,5,900241.7,4477.1,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,6,794730.4,4212.1,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,7,741772.1,4252.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,8,843232.5,4354.2,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,9,788830.4,4320.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,0,777100.8,4223.3,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,1,700984.2,4188.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,2,812421.2,4245.8,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,3,793800.8,4215.4,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,4,750743.3,4232.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,5,778806.7,4272.9,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,6,799845.8,4208.8,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,7,758589.2,4242.9,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,8,757104.2,4325.4,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,9,852618.7,4360.0,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,0,753090.0,4218.3,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,1,766200.0,4200.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,2,763323.3,4245.8,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,3,845592.5,4287.1,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,4,777887.9,4355.4,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,5,818086.2,4530.4,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,6,855146.2,4691.7,29.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,7,885030.4,4480.8,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,8,730461.7,4307.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,9,818353.8,4355.4,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,0,798468.8,4213.3,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,1,755304.2,4202.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,2,725255.4,4238.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,3,777833.3,4268.3,5.4,100,,,0,0,0.0,0.0,0
