run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-d32,0,88305.8,88162.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,1,93271.2,93055.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,2,92931.7,92773.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,3,91270.8,90951.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,4,88357.9,88083.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,5,88094.2,87920.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,6,88182.1,87961.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,7,87994.2,87781.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,8,87927.5,87761.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d32,9,88168.3,87912.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,125567.9,125265.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,125522.1,125254.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,125295.8,125185.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,125263.7,125155.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,125484.6,125220.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,5,126300.4,126109.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,6,125970.4,125506.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,7,125995.8,125515.4,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,8,126305.8,125648.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,9,125973.7,125460.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,0,133513.8,133190.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,1,133927.9,133718.3,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,2,133835.4,133672.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,3,134532.9,134326.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,4,135085.8,134815.0,5.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,5,134176.7,133930.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,6,133499.2,133187.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,7,133224.2,132964.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,8,133227.1,133013.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed,9,133604.6,133256.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,0,112891.2,112585.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,1,112742.1,112467.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,2,113381.2,113240.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,3,113075.0,112843.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,4,117155.0,116888.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,5,113568.8,113282.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,6,112650.0,112300.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,7,112389.6,112150.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,8,112634.6,112384.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d64,9,112712.5,112362.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,0,88895.8,88792.5,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,1,88897.1,88797.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,2,88993.7,88811.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,3,91642.9,91110.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,4,88919.6,88754.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,5,89183.3,89070.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,6,89139.2,89033.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,7,89275.8,89165.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-d16,8,95740.4,95527.9,4.6,100,,,0,0,0.0,0.0,0
