run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,bitpack-contend-pipe2,0,660625.4,659791.7,27.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,1,665138.3,664499.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,2,667689.6,667019.2,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,3,668591.7,667785.8,28.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,4,657233.8,656677.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,5,682387.1,681302.5,10.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,6,678532.5,677882.1,15.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,7,742904.2,742305.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,8,772353.8,771698.3,10.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe2,9,732566.2,732075.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,0,670936.2,669997.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,1,670535.4,669552.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,2,665147.9,664384.6,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,3,701380.8,700427.5,9.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,4,744482.1,743353.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,5,756707.5,755832.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,6,711172.1,710249.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,7,645548.3,644926.2,11.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,8,734376.2,733743.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-pipe4,9,679005.8,678441.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,0,1330838.3,1328845.0,92.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,1,1138942.5,1137591.2,34.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,2,1143235.0,1141815.8,7.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,3,1117178.3,1116297.1,12.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,bitpack-contend-packed-simd,4,1210863.8,1210042.1,16.2,100,,,0,0,0.0,0.0,0
