run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-container-native,0,7929.6,7867.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,1,8273.8,8204.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,2,8094.2,8025.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,3,8003.8,7931.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,4,7987.5,7929.6,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,5,7997.5,7938.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,6,7934.2,7877.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,7,8049.2,7992.1,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,8,8165.0,8097.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-native,9,8066.7,8007.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,0,65.8,4.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,1,62.1,5.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,2,61.2,2.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,3,60.0,4.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,4,61.2,2.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,5,60.4,2.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,6,63.8,5.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,7,62.9,3.3,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,8,64.6,3.7,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-kernel,9,62.5,4.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,0,8000.4,7929.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,1,7941.7,7877.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,2,8422.5,8353.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,3,8229.2,8161.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,4,8132.1,8066.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,5,8157.9,8096.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,6,8035.0,7980.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,7,8092.9,8034.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,8,8073.8,8008.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-plusone,9,8182.5,8117.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,0,8144.2,8070.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,1,7984.6,7920.4,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,2,7925.8,7865.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,3,8003.8,7947.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,4,8580.8,8520.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,5,9061.2,8995.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,6,8897.5,8830.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,7,8027.1,7962.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,8,8030.4,7964.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-minimum,9,7949.6,7878.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,0,15014.2,14923.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,1,15342.5,15250.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,2,15357.1,15262.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,3,15011.2,14922.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,4,15100.8,15011.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,5,15081.2,14990.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,6,15190.4,15095.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,7,15575.0,15466.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,8,15174.6,15075.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-container-headroom,9,15455.8,15360.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,0,481070.4,8025.4,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,1,473746.2,8058.3,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,2,511275.8,8235.0,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,3,500323.3,8122.9,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,4,529688.3,8276.2,26.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,5,559624.6,8112.5,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,6,493460.0,8262.1,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,7,487139.6,7985.0,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,8,523911.7,8038.8,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-native,9,541117.1,8042.9,22.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,0,584637.1,37.1,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,1,598467.5,55.4,44.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,2,504525.0,47.9,24.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,3,448637.1,11.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,4,455680.0,7.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,5,505211.2,12.9,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,6,463172.1,10.8,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,7,464192.1,8.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,8,482847.1,8.3,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-kernel,9,486729.2,16.7,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,0,530645.8,8019.2,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,1,607566.2,8369.2,40.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,2,630239.2,8463.8,42.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,3,560774.6,8037.9,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,4,523807.5,7877.1,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,5,479889.6,7896.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,6,483623.3,8083.7,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,7,494965.8,7939.6,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,8,478154.6,8027.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-plusone,9,490407.9,8120.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,0,481740.4,8085.4,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,1,442893.8,7879.2,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,2,431980.8,7851.2,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,3,462476.2,7878.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,4,523120.4,8089.6,25.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,5,646021.7,8435.4,42.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,6,621192.9,8611.7,49.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,7,538191.7,8125.4,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,8,468195.0,7884.2,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-minimum,9,489652.9,8033.3,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,0,487269.6,15096.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,1,520845.0,15248.8,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,2,470791.2,14980.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,3,475015.4,15077.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,4,495427.1,15090.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,5,499391.7,15170.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,6,483836.7,15138.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-container-headroom,7,463735.4,15028.3,4.6,100,,,0,0,0.0,0.0,0
