run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,1016.7,954.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,1014.6,950.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,1012.1,953.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,1004.2,952.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,1036.2,978.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,1023.3,966.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,1027.1,965.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,1025.4,965.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,1026.7,965.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,1087.5,1029.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,1416.7,1353.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,1417.9,1353.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,1465.0,1386.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,1412.9,1354.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,1414.6,1355.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,1410.0,1352.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,1413.8,1354.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,1415.0,1353.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,1414.6,1355.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,1447.5,1386.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,660.4,588.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,656.2,585.0,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,652.1,589.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,649.6,585.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,654.6,587.9,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,652.5,585.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,721.2,652.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,656.7,583.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,655.0,583.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,9,653.7,587.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,0,846.7,760.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,1,846.7,762.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,2,841.7,765.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,3,841.7,765.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,4,844.6,767.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,5,843.8,770.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,6,840.8,765.4,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,7,847.5,767.1,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,8,846.2,763.7,4.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,9,843.3,759.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,0,694.6,617.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,1,686.7,612.5,5.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,2,685.0,617.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,3,687.5,614.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,4,687.9,615.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,5,725.8,643.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,6,687.5,612.1,5.0,100,,,0,0,0.0,0.0,0
