run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,wide-rung-wordround-alias,0,4794.2,4720.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,1,4703.3,4642.1,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,2,4714.6,4651.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,3,4717.5,4652.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,4,4706.7,4640.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,5,4687.1,4627.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,6,4667.1,4605.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,7,4684.6,4622.1,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,8,4812.1,4741.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround-alias,9,4732.5,4657.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,0,5022.1,4952.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,1,4904.6,4835.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,2,4914.2,4856.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,3,5080.4,5019.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,4,5107.1,5043.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,5,4914.2,4852.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,6,4895.4,4830.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,7,4780.8,4717.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,8,5079.2,5002.9,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-align16,9,4873.8,4811.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,0,4755.4,4689.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,1,4757.1,4688.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,2,4731.2,4670.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,3,4764.2,4701.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,4,4766.2,4703.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,5,4741.7,4682.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,6,4737.5,4674.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,7,4760.8,4700.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,8,4823.3,4753.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-wordround,9,4737.1,4677.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,0,5090.8,5024.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,1,5016.2,4950.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,2,5012.1,4948.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,3,5009.2,4942.9,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,4,5012.5,4945.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,5,5013.3,4953.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,6,5012.9,4947.9,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,7,5014.2,4950.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,8,5093.8,5029.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged-overread,9,5020.0,4951.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,0,5010.4,4936.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,1,5011.7,4950.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,2,5007.1,4937.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,3,5000.8,4941.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,4,5008.7,4941.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,5,5000.8,4942.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,6,5005.4,4939.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,7,5005.4,4946.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,8,5013.3,4941.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,wide-rung-ragged,9,5003.3,4944.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,0,827769.6,5125.8,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,1,743354.2,5212.5,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,2,798550.8,5114.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,3,822346.7,5148.3,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,4,843921.2,5266.2,14.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,5,784250.8,5295.4,10.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,6,778377.9,5209.2,6.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,7,757646.7,5210.8,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,8,816078.7,5307.5,27.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround-alias,9,804907.9,5124.6,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,0,801105.4,5237.1,17.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,1,763176.7,5251.7,11.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,2,808217.9,5197.5,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,3,831594.2,5117.5,8.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,4,813377.9,5240.4,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,5,764050.8,5240.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,6,758800.0,5260.0,12.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,7,752517.5,5205.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,8,793520.8,5142.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-align16,9,774797.1,5093.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,0,731298.3,5089.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,1,726614.6,5207.9,4.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,2,711756.7,5109.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,3,835237.9,5251.2,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,4,855700.4,5187.9,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,5,812283.8,5292.1,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,6,776834.2,5222.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,7,726986.7,5175.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,8,765592.1,5180.0,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-wordround,9,863377.9,5160.8,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,0,882169.2,5233.8,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,1,711321.2,5107.5,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,2,839208.3,5552.1,25.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,3,819703.3,5335.4,10.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,4,907291.7,5291.7,17.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,5,782433.8,5260.0,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,6,767017.5,5329.2,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,7,719535.4,5195.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,8,739710.0,5177.9,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged-overread,9,745480.4,5342.5,14.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,0,762224.2,5114.6,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,1,743335.0,5172.9,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,2,730150.0,5096.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,3,715455.8,5117.9,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,4,816594.6,5183.3,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,5,798126.2,5204.2,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,6,774615.0,5255.4,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,7,830017.5,5373.3,13.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,8,715143.3,5190.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,wide-rung-ragged,9,727369.2,5121.2,5.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,0,4700.8,4635.8,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,1,4703.8,4642.9,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,2,4707.1,4642.9,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,3,4715.4,4653.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,4,4711.2,4642.1,0.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,5,4761.7,4694.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,6,4777.5,4705.4,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,7,4798.3,4733.3,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,8,4733.8,4662.5,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround,9,4699.2,4638.3,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,0,5013.8,4949.2,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,1,5017.9,4955.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,2,5012.5,4949.6,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,3,5015.4,4951.7,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,4,5012.9,4951.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,5,5015.0,4949.6,0.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,6,5015.0,4948.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,7,5021.2,4950.0,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,8,5009.6,4947.5,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-ragged-overread,9,5012.9,4952.9,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,0,4940.4,4878.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,1,4886.7,4823.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,2,5042.1,4974.6,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,3,4903.8,4832.5,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,4,4890.0,4820.8,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,5,4884.6,4823.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,6,5018.8,4953.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,7,4975.8,4913.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,8,5034.2,4970.8,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-align16,9,4848.3,4776.7,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround-alias,0,4727.9,4662.9,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround-alias,1,4695.0,4633.3,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround-alias,2,4707.1,4645.8,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,wide-rung-wordround-alias,3,4697.5,4632.5,1.7,100,,,0,0,0.0,0.0,0
