run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,quantiser-radix2,0,4550.4,4469.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,1,4415.4,4340.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,2,4194.2,4119.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,3,4192.5,4118.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,4,4167.9,4100.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,5,4172.1,4100.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,6,4168.3,4100.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,7,4174.2,4103.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,8,4177.5,4104.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix2,9,4167.5,4096.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,0,8385.8,8304.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,1,8397.5,8320.0,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,2,8348.8,8262.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,3,8365.4,8286.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,4,8356.2,8281.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,5,8351.7,8271.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,6,8361.7,8276.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,7,8412.1,8332.1,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,8,8395.8,8319.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,quantiser-radix10,9,8405.4,8325.0,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,0,9592.1,8125.8,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,1,9536.7,8095.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,2,9525.0,8087.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,3,9537.5,8097.5,3.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,4,9516.7,8072.9,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,5,9808.3,8361.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,6,9512.1,8070.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,7,9554.6,8113.3,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,8,9544.6,8101.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix2,9,9573.3,8132.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,0,10194.6,8721.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,1,10179.2,8729.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,2,10151.7,8711.7,0.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,quantiser-radix10,3,11100.4,9651.2,3.7,100,,,0,0,0.0,0.0,0
