run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,warm-clamp-min-lanes,0,182.9,125.4,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,1,185.0,126.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,2,182.9,125.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,3,181.2,126.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,4,182.1,125.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,5,184.2,127.5,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,6,185.8,126.2,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,7,185.4,126.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,8,185.8,126.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-min-lanes,9,183.3,126.2,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,0,4666.7,4602.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,1,4633.3,4574.2,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,2,4634.6,4571.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,3,4630.0,4576.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,4,4636.2,4575.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,5,4633.3,4575.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,6,4698.8,4638.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,7,4702.1,4645.4,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,8,4787.5,4723.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit-dyn,9,4708.3,4649.2,0.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,0,278.3,215.0,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,1,277.5,213.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,2,321.7,211.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,3,275.4,212.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,4,279.6,213.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,5,277.1,213.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,6,277.1,212.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,7,308.3,238.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,8,280.0,213.7,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-accfit,9,279.2,213.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,0,803.3,742.1,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,1,804.2,742.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,2,799.6,742.1,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,3,797.9,740.4,2.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,4,802.5,743.3,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,5,801.2,739.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,6,801.7,740.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,7,803.7,741.2,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,8,805.0,745.0,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-acc64,9,798.8,740.8,5.0,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,0,336.7,271.2,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,1,332.9,270.4,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,2,335.4,274.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,3,328.3,266.7,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,4,329.2,268.8,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,5,327.5,268.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,6,328.7,269.6,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,7,330.0,267.5,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,8,330.4,268.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-head,9,335.8,271.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,0,183.3,126.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,1,181.7,126.7,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,2,182.5,125.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,3,185.0,126.7,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,4,183.8,125.8,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,5,181.7,127.5,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,6,183.8,125.8,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,7,186.7,125.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,8,191.7,129.2,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,warm-clamp-minimum,9,188.8,128.3,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,0,545424.2,178.8,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,1,495323.3,171.2,20.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,2,521953.7,161.2,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,3,486128.3,155.0,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,4,506165.4,145.0,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,5,524130.8,179.2,19.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,6,483450.4,170.8,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,7,479322.9,152.9,10.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,8,523788.3,157.5,7.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-min-lanes,9,505221.2,167.1,15.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,0,530090.8,4630.8,8.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,1,505977.1,4707.5,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,2,497241.7,4658.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,3,594814.6,4995.4,49.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,4,498796.2,4607.9,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,5,575162.5,4742.5,31.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,6,500397.5,4650.8,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,7,504779.2,4740.4,5.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,8,511707.1,4767.1,9.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit-dyn,9,496039.2,4743.3,12.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,0,538397.1,226.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,1,463785.4,218.3,1.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,2,475421.2,209.2,9.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,3,483552.5,204.2,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,4,535230.8,232.5,6.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,5,452895.8,204.6,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,6,470145.8,212.1,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,7,534672.1,229.6,16.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,8,506527.1,213.7,15.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-accfit,9,496040.0,205.4,5.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,0,545090.8,807.5,20.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,1,566282.9,805.0,21.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,2,481309.6,786.2,11.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,3,528217.9,827.5,19.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,4,535926.2,802.9,18.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,5,530034.2,798.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,6,473982.5,786.2,7.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,7,538730.4,824.2,17.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,8,556013.8,825.0,15.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-acc64,9,500877.9,788.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,0,507966.2,318.3,7.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,1,474822.1,301.7,13.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,warm-clamp-head,2,479931.7,288.3,10.8,100,,,0,0,0.0,0.0,0
