run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,fnv1a,0,6906.7,6780.8,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,1,6902.9,6778.3,4.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,2,6904.2,6784.6,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,3,6901.7,6780.0,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,4,6907.9,6782.5,0.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,5,6906.7,6780.4,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,6,6907.1,6784.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,7,6808.7,6685.8,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,8,6648.3,6496.7,94.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,fnv1a,9,6390.8,6273.7,1.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,0,2212.1,2130.0,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,1,2211.7,2132.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,2,2203.8,2123.3,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,3,2154.6,2067.5,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,4,2035.0,1960.4,1.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,5,2036.7,1968.3,2.1,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,6,2032.5,1961.2,3.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,7,2038.3,1960.8,3.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,8,2039.2,1963.3,2.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,xxhash3,9,2035.0,1959.6,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,0,7882.1,6244.2,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,1,7882.1,6249.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,2,8455.8,6713.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,3,8549.6,6777.9,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,4,8551.7,6779.6,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,5,8554.2,6776.7,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,6,8566.7,6800.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,7,8551.7,6774.6,2.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,8,8557.1,6779.6,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,fnv1a,9,8554.2,6782.5,3.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,0,4455.8,2524.6,5.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,1,3864.2,2156.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,2,3852.5,2153.3,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,3,3895.4,2175.0,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,4,3981.2,2221.7,1.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,5,3971.2,2215.4,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,6,3970.8,2223.7,2.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,7,3970.4,2219.2,2.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,8,3931.7,2198.8,4.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,xxhash3,9,3855.8,2151.7,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,0,6913.3,6791.2,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,1,6907.5,6782.9,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,2,6370.0,6257.9,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,3,6391.7,6278.3,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,4,6409.6,6295.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,5,6409.6,6292.9,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,6,6415.0,6292.9,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,7,6401.2,6284.6,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,8,6423.3,6305.8,3.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,fnv1a,9,6375.4,6255.8,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,0,2232.1,2148.8,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,1,2226.2,2149.6,1.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,2,2374.6,2296.2,2.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,3,2221.7,2138.8,3.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,4,2228.8,2149.2,1.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,5,2233.8,2149.6,4.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,6,2222.9,2145.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,7,2224.2,2144.6,2.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,8,2225.8,2149.2,2.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,xxhash3,9,2160.4,2075.0,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,0,7890.0,6250.4,2.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,1,8537.1,6767.5,0.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,2,8542.5,6775.0,5.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,3,8582.5,6803.3,4.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,4,8584.6,6800.0,1.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,5,11393.7,8803.8,10.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,6,28233.8,25547.9,10.4,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,7,17938.7,16191.2,6.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,8,10415.0,8512.1,9.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,fnv1a,9,8120.4,6447.9,6.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,0,4577.5,2710.8,6.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,1,5462.9,2756.7,5.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,2,7476.7,4978.3,7.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,3,8236.7,4310.4,7.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,4,10797.5,4925.8,9.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,5,8657.9,5676.2,9.6,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,6,12795.8,9907.5,15.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,7,7955.8,5082.1,10.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,8,7982.5,5449.6,10.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,xxhash3,9,5101.7,3343.8,5.0,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,0,13880.0,13662.5,12.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,1,9401.2,9185.8,12.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,2,8575.8,8172.9,7.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,3,11100.8,10869.2,19.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,4,10528.8,10345.0,9.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,5,6809.2,6681.7,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,6,6375.8,6258.3,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,7,6377.9,6261.7,1.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,8,6359.6,6242.9,4.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,fnv1a,9,6362.9,6246.7,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,0,2210.0,2131.2,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,1,2213.3,2132.5,2.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,2,2211.7,2137.1,1.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,3,2207.9,2133.3,4.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,4,2216.2,2135.8,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,5,2217.5,2140.4,1.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,6,2215.0,2133.3,3.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,7,2225.4,2139.2,2.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,8,2222.1,2137.1,2.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,xxhash3,9,2213.3,2137.1,2.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,0,7889.6,6249.6,0.4,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,1,8225.8,6369.2,5.4,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,2,8076.2,6248.8,3.3,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,3,8447.9,6726.2,4.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,4,8562.9,6782.9,1.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,5,8557.9,6778.7,2.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,6,8552.1,6779.2,4.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,7,8593.3,6815.4,2.9,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,8,8557.5,6778.7,4.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,fnv1a,9,8275.4,6506.7,2.9,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,0,3904.2,2150.0,3.3,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,1,3883.7,2160.8,5.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,2,3860.8,2159.6,3.3,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,3,3864.2,2159.6,4.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,4,3867.9,2157.9,2.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,5,3858.7,2150.8,5.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,6,3855.0,2152.1,1.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,7,3859.2,2152.1,1.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,8,4282.9,2493.3,4.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,xxhash3,9,3881.2,2152.5,2.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,0,2219.2,2135.4,3.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,1,2219.6,2134.6,3.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,2,2212.5,2136.2,3.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,3,2280.8,2202.9,3.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,4,2217.9,2140.4,2.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,5,2474.6,2377.5,3.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,6,2210.8,2130.4,3.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,7,2210.0,2131.2,5.0,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,8,2217.1,2136.7,3.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,xxhash3,9,2221.2,2135.8,2.5,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,0,6362.1,6248.3,2.1,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,1,6361.2,6247.9,1.2,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,2,6362.1,6249.2,2.5,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,3,6786.2,6659.6,2.5,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,4,6904.2,6782.5,1.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,5,7129.6,7003.8,2.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,6,6970.4,6843.3,2.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,7,6903.7,6781.7,2.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,8,7246.7,7065.4,6.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,fnv1a,9,6905.4,6782.1,2.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,0,3555.4,1980.4,4.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,1,3627.1,2025.0,3.3,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,2,3547.9,1983.3,2.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,3,3550.0,1977.5,2.1,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,4,3553.3,1980.4,1.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,5,3555.4,1980.8,4.6,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,6,3557.9,1985.4,3.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,7,3745.4,2087.9,2.1,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,8,3857.1,2150.4,2.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,xxhash3,9,3858.7,2150.4,2.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,0,8413.8,6665.4,1.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,1,7902.1,6260.0,1.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,2,8120.0,6262.9,5.8,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,3,7873.3,6249.2,3.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,4,8022.9,6363.7,2.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,5,7882.1,6244.6,2.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,6,8160.8,6494.6,3.3,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,7,8547.9,6782.1,3.3,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,8,8613.7,6842.5,2.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,fnv1a,9,8953.7,7014.6,3.7,100,,,0,0,0.0,0.0,0
